Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12470,324.8426666666667,402.796,346.1206666666667,403.4489986689591
12620,325.91266666666667,403.516,347.09933333333333,404.16613040878616
12770,326.9813333333333,404.236,348.06933333333336,404.88326214861326
12920,328.0413333333333,404.9546666666667,349.03933333333333,405.5983577702333
13070,329.1,405.662,350.00666666666666,406.2988612113691
13220,330.15,406.3533333333333,350.958,406.9905414736076
13370,331.19866666666667,407.052,351.9166666666667,407.6822217358461
13520,332.2386666666667,407.7433333333333,352.8653333333333,408.3739019980847
13670,333.27866666666665,408.43933333333337,353.8053333333333,409.06309942597954
13820,334.3173333333333,409.11066666666665,354.7453333333333,409.7355377220544
13970,335.346,409.7893333333333,355.684,410.4039414123207
14120,336.36600000000004,410.45933333333335,356.61400000000003,411.0723451025871
14270,337.386,411.12933333333336,357.54266666666666,411.7407487928536
