Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6650,192.16666666666663,334.13666666666666,230.18666666666667,335.1420706666367
6800,194.4933333333333,335.5966666666667,232.3,336.59849348988524
6950,196.81,337.0566666666667,234.4,338.0549163131338
7100,199.10333333333327,338.52666666666664,236.48333333333332,339.5113391363823
7250,201.31333333333333,339.97666666666663,238.50333333333333,340.9339624073736
7400,203.42333333333332,341.3433333333333,240.45333333333332,342.2889865738504
7550,205.53,342.7033333333333,242.38333333333333,343.64401074032713
7700,207.6266666666667,344.06333333333333,244.30666666666667,344.9990349068039
7850,209.7133333333333,345.4166666666667,246.2133333333333,346.34832518064354
8000,211.79,346.7366666666667,248.10666666666663,347.6632120986601
8150,213.85666666666663,348.0133333333333,249.98,348.93222787557943
8300,215.91666666666663,349.2866666666667,251.84,350.2012436524988
8450,217.97,350.56333333333333,253.6966666666667,351.47025942941804
8600,220.0066666666667,351.8266666666667,255.54,352.72940654170264
8750,222.03666666666663,353.06,257.36333333333334,353.9540133277658
8900,224.06,354.26,259.17333333333335,355.1490141199248
9050,226.06666666666663,355.46,260.9766666666667,356.3440149120838
9200,228.06,356.66,262.7633333333333,357.5390157042429
9350,230.04,357.84666666666664,264.54,358.7211226048795
9500,232.01666666666668,359.0,266.30333333333334,359.8688457947897
9650,233.98,360.13666666666666,268.05,360.9993771293368
9800,235.92666666666668,361.27,269.78666666666663,362.1299084638838
9950,237.86333333333332,362.41,271.5133333333333,363.2604397984308
10100,239.79,363.53333333333336,273.23,364.3758415665183
10250,241.70666666666665,364.62,274.93333333333334,365.457201810072
10400,243.61,365.7,276.62,366.5309972703959
10550,245.47666666666663,366.7866666666667,278.28333333333336,367.6047927307197
10700,247.28,367.88,279.9,368.6785881910436
10850,249.04666666666668,368.94,281.49,369.7355922093792
11000,250.80666666666667,369.9633333333333,283.07,370.7590133437381
11150,252.56,370.9933333333333,284.63,371.7824344780969
11300,254.29666666666665,372.0233333333333,286.18666666666667,372.8058556124558
11450,256.02666666666664,373.05,287.7333333333333,373.8262719358115
11600,257.75,374.0566666666667,289.27,374.8286593931487
11750,259.46,375.04,290.7933333333333,375.807008362461
11900,261.16333333333336,376.0266666666666,292.30333333333334,376.78535733177335
12050,262.8533333333333,377.00666666666666,293.81,377.7637063010857
12200,264.5366666666667,377.98333333333335,295.3066666666667,378.7366416769037
12350,266.20666666666665,378.9433333333333,296.79,379.6906294754914
12500,267.87,379.8833333333333,298.26,380.628376493596
12650,269.52000000000004,380.82666666666665,299.7266666666667,381.5661235117007
12800,271.16333333333336,381.7733333333333,301.18333333333334,382.5038705298053
12950,272.7933333333333,382.70666666666665,302.62666666666667,383.4342585803948
13100,274.42,383.6233333333333,304.0566666666667,384.3450227176105
13250,276.03333333333336,384.53,305.4833333333333,385.2459748981392
13400,277.6333333333333,385.4333333333333,306.9,386.146927078668
13550,279.22666666666663,386.34,308.3066666666667,387.0478792591968
13700,280.8066666666667,387.23333333333335,309.7033333333333,387.93989191451135
13850,282.38,388.11,311.09,388.81179063809424
14000,283.94,388.98333333333335,312.46666666666664,389.67921959907005
14150,285.49333333333334,389.86,313.83666666666664,390.5466485600459
14300,287.0333333333333,390.73,315.2,391.4140775210217
