Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12500,414.1,511.0733333333333,441.04333333333335,511.66596841990406
12650,415.36,511.6833333333333,442.13,512.2720381993928
12800,416.6166666666667,512.2933333333334,443.2066666666667,512.8781079788816
12950,417.8633333333333,512.9,444.2766666666667,513.4791628878476
13100,419.1,513.4933333333333,445.34,514.0668448087526
13250,420.33,514.0766666666667,446.39,514.6478402356272
13400,421.5533333333333,514.6633333333333,447.44,515.2288356625019
13550,422.7633333333333,515.2466666666667,448.48333333333335,515.8098310893765
13700,423.97,515.8266666666667,449.5133333333333,516.3847477423377
13850,425.1666666666666,516.39,450.54,516.9459871539935
14000,426.3466666666666,516.9566666666667,451.5566666666667,517.5041871786927
14150,427.50666666666666,517.5166666666667,452.56666666666666,518.062387203392
14300,428.6633333333333,518.0766666666667,453.5733333333333,518.620587228091
