Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7960,115.89666666666668,137.00266666666667,121.666,137.17166666666668
8110,116.29666666666668,137.34333333333333,122.05533333333334,137.51541666666668
8260,116.696,137.69266666666667,122.436,137.85916666666668
8410,117.08666666666667,138.03333333333333,122.82533333333332,138.20291666666668
8560,117.486,138.3826666666667,123.20533333333334,138.5462777777778
8710,117.87666666666668,138.72133333333332,123.58533333333334,138.8836111111111
8860,118.276,139.042,123.96533333333332,139.21277777777777
9010,118.666,139.372,124.34466666666664,139.54194444444445
9160,119.056,139.702,124.71533333333332,139.8711111111111
9310,119.446,140.03199999999998,125.09466666666664,140.1997777777778
9460,119.836,140.36066666666667,125.46466666666666,140.5211111111111
9610,120.226,140.67133333333334,125.83466666666666,140.83777777777777
9760,120.616,140.99133333333333,126.20466666666668,141.1544444444445
9910,121.00533333333334,141.31133333333332,126.57466666666666,141.47111111111113
10060,121.38533333333334,141.63000000000002,126.944,141.78722222222223
10210,121.766,141.93066666666667,127.30466666666666,142.0954166666667
10360,122.15533333333332,142.24066666666667,127.674,142.4016666666667
10510,122.53533333333334,142.55,128.034,142.70791666666668
10660,122.91533333333334,142.85066666666668,128.394,143.01416666666668
10810,123.29533333333332,143.16,128.754,143.31972222222225
10960,123.67466666666668,143.45933333333332,129.11333333333334,143.61555555555557
11110,124.04533333333332,143.75,129.464,143.9113888888889
11260,124.42466666666668,144.05,129.82333333333335,144.2072222222222
11410,124.79533333333332,144.34933333333333,130.17333333333335,144.50294444444444
11560,125.17466666666668,144.63933333333333,130.52333333333334,144.79666666666668
11710,125.54466666666666,144.92933333333332,130.8733333333333,145.08416666666668
11860,125.91333333333333,145.2193333333333,131.22199999999998,145.37166666666667
12010,126.26333333333334,145.50933333333333,131.552,145.65916666666666
12160,126.61333333333332,145.79866666666666,131.88133333333334,145.9463888888889
12310,126.96333333333334,146.07866666666666,132.202,146.22930555555556
12460,127.31266666666669,146.35866666666666,132.53199999999998,146.5063888888889
12610,127.65333333333334,146.6386666666667,132.8613333333333,146.7834722222222
12760,128.00266666666667,146.918,133.182,147.06055555555554
12910,128.34266666666667,147.18866666666665,133.51133333333334,147.33738888888888
13060,128.68266666666668,147.468,133.83133333333333,147.61055555555555
13210,129.02266666666668,147.738,134.15133333333333,147.8813888888889
13360,129.36266666666668,148.008,134.47133333333332,148.1522222222222
13510,129.7026666666667,148.278,134.79133333333334,148.42305555555555
13660,130.042,148.548,135.11066666666667,148.69355555555555
13810,130.372,148.81733333333335,135.42133333333334,148.95930555555557
13960,130.7026666666667,149.078,135.74066666666667,149.2238888888889
14110,131.042,149.34733333333335,136.05133333333333,149.4884722222222
14260,131.372,149.608,136.37066666666666,149.75305555555553
