Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4960,206.60266666666664,229.16,212.6253333333333,229.3358333333333
5110,206.94266666666667,229.608,213.00466666666665,229.7783333333333
5260,207.28266666666667,230.02866666666668,213.3753333333333,230.20333333333332
5410,207.6233333333333,230.458,213.75466666666665,230.62833333333333
5560,207.97333333333333,230.878,214.1253333333333,231.0533333333333
5710,208.32333333333332,231.2973333333333,214.50466666666665,231.4773333333333
5860,208.674,231.70666666666668,214.8753333333333,231.88666666666668
6010,209.03333333333333,232.10666666666668,215.25466666666665,232.28666666666663
6160,209.384,232.50666666666663,215.62466666666663,232.68666666666667
6310,209.7433333333333,232.90666666666667,215.9953333333333,233.08666666666667
6460,210.094,233.306,216.37466666666663,233.48555555555555
6610,210.454,233.6953333333333,216.74466666666663,233.8686111111111
6760,210.81466666666665,234.07533333333333,217.11466666666664,234.24777777777777
6910,211.184,234.45533333333333,217.48466666666667,234.6269444444444
7060,211.544,234.83466666666664,217.85466666666667,235.0061111111111
7210,211.90466666666663,235.204,218.22466666666665,235.3838888888889
7360,212.274,235.564,218.59466666666663,235.7422222222222
7510,212.63466666666667,235.924,218.96466666666663,236.1005555555556
7660,213.004,236.284,219.334,236.45888888888888
7810,213.36466666666664,236.64333333333332,219.69466666666665,236.81702777777775
7960,213.734,236.9933333333333,220.064,237.17166666666668
8110,214.09466666666663,237.34266666666667,220.42466666666667,237.51541666666668
8260,214.46466666666663,237.6833333333333,220.794,237.85916666666668
8410,214.834,238.03266666666667,221.154,238.20291666666668
8560,215.19466666666665,238.37266666666667,221.514,238.5462777777778
8710,215.564,238.712,221.874,238.8836111111111
8860,215.92466666666667,239.042,222.234,239.21277777777777
9010,216.29466666666667,239.372,222.594,239.54194444444445
9160,216.664,239.702,222.954,239.87111111111108
9310,217.02466666666663,240.0313333333333,223.31333333333333,240.19977777777777
9460,217.394,240.35133333333332,223.664,240.5211111111111
9610,217.75466666666665,240.67066666666668,224.0233333333333,240.83777777777772
9760,218.124,240.9813333333333,224.3733333333333,241.15444444444444
9910,218.484,241.30133333333333,224.724,241.4711111111111
10060,218.84466666666663,241.62066666666664,225.08333333333331,241.78722222222223
10210,219.214,241.93,225.4333333333333,242.0954166666667
10360,219.574,242.23066666666668,225.78266666666667,242.40166666666667
10510,219.934,242.54066666666668,226.1233333333333,242.70791666666668
10660,220.294,242.85,226.47333333333333,243.01416666666668
10810,220.654,243.15,226.82266666666663,243.31972222222225
10960,221.014,243.45,227.16266666666667,243.61555555555557
11110,221.374,243.7493333333333,227.50333333333333,243.9113888888889
11260,221.73333333333332,244.04,227.85266666666664,244.2072222222222
11410,222.084,244.3393333333333,228.19266666666667,244.5029444444444
11560,222.44333333333333,244.6293333333333,228.53266666666667,244.79666666666668
11710,222.794,244.91933333333333,228.872,245.08416666666668
11860,223.15266666666668,245.2093333333333,229.202,245.37166666666667
12010,223.49266666666668,245.4993333333333,229.5313333333333,245.65916666666664
12160,223.83333333333331,245.78866666666667,229.85133333333332,245.9463888888889
12310,224.182,246.06866666666667,230.1713333333333,246.22930555555556
12460,224.5126666666667,246.34866666666667,230.49133333333333,246.5063888888889
12610,224.85266666666664,246.62866666666667,230.81133333333327,246.7834722222222
12760,225.19266666666667,246.908,231.13133333333332,247.06055555555548
12910,225.532,247.17866666666663,231.4513333333333,247.33738888888885
13060,225.862,247.458,231.77133333333333,247.61055555555555
13210,226.19266666666667,247.728,232.09066666666664,247.8813888888889
13360,226.532,247.998,232.40133333333333,248.15222222222215
13510,226.862,248.268,232.72066666666663,248.42305555555555
13660,227.192,248.538,233.03066666666663,248.69355555555552
13810,227.522,248.80733333333333,233.34133333333327,248.95930555555552
13960,227.852,249.068,233.66066666666663,249.2238888888889
14110,228.18133333333333,249.33733333333333,233.97066666666663,249.4884722222222
14260,228.502,249.598,234.28066666666663,249.75305555555556
