Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8140,140.25133333333335,286.75466666666665,176.55466666666666,287.9722222222223
8290,142.29733333333334,292.43466666666666,179.55333333333334,293.6805555555556
8440,144.40333333333334,298.11733333333336,182.6193333333333,299.3888888888889
8590,146.572,303.7246666666667,185.7373333333333,305.0127777777778
8740,148.80533333333332,308.9766666666667,188.872,310.27777777777777
8890,151.094,313.8793333333333,191.99466666666663,315.19444444444446
9040,153.44733333333332,318.7866666666667,195.1326666666667,320.11111111111114
9190,155.85333333333332,323.68666666666667,198.298,325.02777777777777
9340,158.30866666666668,328.488,201.462,329.8311111111111
9490,160.77866666666668,332.93,204.55,334.2472222222222
9640,163.25666666666666,337.106,207.55533333333327,338.4288888888889
9790,165.77,341.1066666666667,210.56733333333332,342.43055555555554
9940,168.32533333333333,344.8093333333333,213.55733333333333,346.13888888888886
10090,170.90866666666668,348.3806666666666,216.53666666666663,349.705
10240,173.53400000000002,351.53066666666666,219.476,352.84444444444443
10390,176.182,354.5706666666667,222.38333333333333,355.8861111111111
10540,178.86,357.61333333333334,225.278,358.9277777777777
10690,181.5653333333333,360.66066666666666,228.158,361.9694444444444
10840,184.288,363.5486666666666,231.02733333333333,364.8555555555556
10990,187.026,366.01866666666666,233.85666666666668,367.3138888888889
11140,189.786,368.422,236.646,369.7055555555556
11290,192.55133333333333,370.5966666666667,239.39533333333333,371.8694444444445
11440,195.33133333333333,372.6333333333334,242.1073333333333,373.8977777777778
11590,198.0713333333333,374.59333333333336,244.7493333333333,375.8361111111111
11740,200.696,376.43,247.24866666666668,377.62777777777774
11890,203.306,378.16066666666666,249.708,379.34833333333336
12040,205.91333333333333,379.682,252.12733333333333,380.8555555555556
12190,208.5133333333333,381.1306666666666,254.50933333333333,382.2916666666667
12340,211.1133333333333,382.486,256.8586666666667,383.6333333333333
12490,213.708,383.746,259.17333333333335,384.8833333333333
12640,216.2853333333333,384.9526666666667,261.4626666666667,386.0777777777778
12790,218.85533333333333,386.01,263.712,387.11944444444447
12940,221.41733333333332,387.028,265.924,388.1277777777778
13090,223.9573333333333,387.93666666666667,268.1033333333333,389.02222222222224
13240,226.4893333333333,388.77866666666665,270.2453333333333,389.8488888888889
13390,228.99666666666667,389.572,272.3573333333333,390.63055555555553
13540,231.49133333333333,390.292,274.43666666666667,391.3388888888889
13690,233.966,390.988,276.47866666666664,392.0205555555555
13840,236.42066666666668,391.6073333333333,278.49066666666664,392.62222222222215
13990,238.85266666666664,392.192,280.47,393.19666666666666
14140,241.25466666666668,392.7513333333333,282.412,393.73333333333335
14290,243.59733333333327,393.276,284.3106666666667,394.23333333333335
