Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8860,222.84066666666664,358.6313333333334,256.50466666666665,359.6888888888889
9010,224.504,362.6553333333333,258.97133333333335,363.725
9160,226.218,366.0346666666667,261.3906666666667,367.1
9310,227.99133333333333,369.3806666666667,263.798,370.45
9460,229.81466666666665,372.3733333333333,266.1653333333333,373.4333333333333
9610,231.68733333333333,375.116,268.494,376.1755555555556
9760,233.6,377.7253333333333,270.79999999999995,378.77777777777777
9910,235.55,379.9066666666666,273.04266666666666,380.94444444444446
10060,237.50066666666663,382.07866666666666,275.1786666666667,383.0844444444444
10210,239.46133333333336,383.852,277.25666666666666,384.8444444444444
10360,241.4333333333333,385.522,279.30400000000003,386.5011111111111
10510,243.434,387.0366666666666,281.3113333333333,388.0027777777777
10660,245.444,388.3366666666666,283.2793333333333,389.2944444444444
10810,247.45533333333333,389.61733333333336,285.21666666666664,390.56666666666666
10960,249.48466666666667,390.62733333333335,287.11466666666666,391.56666666666666
11110,251.5053333333333,391.628,288.982,392.5566666666667
11260,253.53466666666668,392.4906666666666,290.8093333333333,393.4
11410,255.55466666666663,393.248,292.598,394.14722222222224
11560,257.57466666666664,393.9566666666667,294.36466666666666,394.8444444444444
11710,259.594,394.50733333333335,296.0826666666667,395.3861111111111
11860,261.60266666666666,395.06,297.77066666666667,395.9211111111111
12010,263.592,395.5086666666666,299.4286666666667,396.3611111111111
12160,265.5713333333333,395.93666666666667,301.0566666666667,396.7755555555556
12310,267.5406666666667,396.3326666666667,302.6546666666667,397.1555555555556
12460,269.4986666666667,396.6733333333333,304.22333333333336,397.48888888888894
12610,271.428,397.0173333333333,305.77066666666667,397.81666666666666
12760,273.3466666666667,397.2773333333333,307.27933333333334,398.06666666666666
12910,275.2453333333333,397.534,308.76800000000003,398.3133333333333
13060,277.124,397.742,310.2353333333333,398.5111111111111
13210,278.98266666666666,397.9213333333333,311.6646666666667,398.6772222222222
13360,280.81533333333334,398.09,313.08,398.8333333333333
13510,282.5433333333333,398.2393333333334,314.428,398.9583333333334
13660,284.242,398.37666666666667,315.74600000000004,399.0811111111112
13810,285.92133333333334,398.4766666666667,317.0346666666667,399.1722222222222
13960,287.58933333333334,398.576,318.3026666666667,399.25555555555553
14110,289.228,398.666,319.542,399.3388888888889
14260,290.8473333333333,398.75666666666666,320.77,399.4222222222222
