Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11560,369.462,394.62933333333336,376.342,394.7966666666666
11710,369.792,394.9193333333333,376.6713333333333,395.0841666666667
11860,370.122,395.20933333333335,376.99,395.3716666666666
12010,370.45133333333337,395.49933333333337,377.29066666666665,395.6591666666666
12160,370.77133333333336,395.7886666666666,377.60066666666665,395.9463888888889
12310,371.09133333333335,396.0686666666667,377.91066666666666,396.2293055555556
12460,371.41133333333335,396.34866666666665,378.22,396.5063888888889
12610,371.7313333333333,396.628,378.5206666666666,396.7834722222222
12760,372.0513333333333,396.89866666666666,378.83,397.06055555555554
12910,372.3706666666667,397.178,379.1306666666667,397.3373888888889
13060,372.6813333333334,397.44866666666667,379.44,397.6105555555556
13210,373.0013333333334,397.728,379.7406666666667,397.88138888888886
13360,373.3206666666667,397.998,380.05,398.15222222222224
13510,373.6313333333334,398.268,380.35,398.4230555555556
13660,373.9506666666667,398.538,380.65066666666667,398.6935555555555
13810,374.26133333333337,398.80733333333336,380.96,398.9593055555556
13960,374.5806666666667,399.068,381.26,399.2238888888889
14110,374.8906666666667,399.3373333333333,381.56,399.48847222222224
14260,375.2006666666667,399.598,381.86,399.75305555555553
