Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6160,457.08,482.51666666666665,463.86266666666666,482.68666666666667
6310,457.37933333333336,482.9166666666666,464.202,483.0866666666666
6460,457.67,483.316,464.532,483.4855555555556
6610,457.97066666666666,483.7053333333333,464.862,483.8686111111112
6760,458.28,484.0846666666667,465.192,484.2477777777778
6910,458.5806666666667,484.4553333333333,465.522,484.62694444444446
7060,458.8906666666667,484.8353333333333,465.85266666666666,485.0061111111111
7210,459.2,485.214,466.192,485.3838888888889
7360,459.5013333333334,485.574,466.522,485.7422222222223
7510,459.8206666666667,485.934,466.852,486.1005555555556
7660,460.1306666666667,486.294,467.182,486.4588888888889
7810,460.4406666666667,486.6533333333333,467.512,486.81702777777775
7960,460.7513333333334,487.0026666666667,467.842,487.1716666666667
8110,461.07133333333337,487.3433333333333,468.172,487.5154166666667
8260,461.3906666666667,487.6926666666667,468.5013333333334,487.8591666666667
8410,461.70133333333337,488.0333333333333,468.822,488.2029166666667
8560,462.02133333333336,488.382,469.152,488.5462777777778
8710,462.34133333333335,488.712,469.482,488.8836111111111
8860,462.66133333333335,489.042,469.8113333333334,489.2127777777777
9010,462.9813333333333,489.372,470.132,489.5419444444444
9160,463.3013333333333,489.702,470.462,489.87111111111113
9310,463.6213333333334,490.03133333333335,470.7913333333333,490.19977777777774
9460,463.9413333333334,490.3513333333333,471.112,490.5211111111111
9610,464.26133333333337,490.6713333333333,471.4413333333334,490.8377777777778
9760,464.582,490.9906666666667,471.762,491.1544444444445
9910,464.91133333333335,491.3013333333333,472.09133333333335,491.4711111111111
10060,465.2313333333333,491.6206666666667,472.41133333333335,491.7872222222222
10210,465.552,491.93,472.7313333333333,492.09541666666667
10360,465.8813333333334,492.23066666666665,473.0513333333333,492.4016666666667
10510,466.20133333333337,492.54066666666665,473.372,492.7079166666667
10660,466.522,492.85,473.70133333333337,493.01416666666665
10810,466.8513333333333,493.15,474.02133333333336,493.3197222222223
10960,467.1713333333333,493.45,474.34066666666666,493.6155555555556
11110,467.4913333333334,493.74933333333337,474.65133333333335,493.91138888888895
11260,467.812,494.04,474.97133333333335,494.20722222222224
11410,468.14133333333336,494.3393333333333,475.2913333333333,494.5029444444445
11560,468.46133333333336,494.62933333333336,475.61066666666665,494.7966666666666
11710,468.782,494.9193333333333,475.9213333333333,495.0841666666667
11860,469.1113333333333,495.20933333333335,476.2406666666667,495.3716666666666
12010,469.4313333333334,495.4986666666667,476.5513333333333,495.6591666666666
12160,469.7513333333334,495.7793333333333,476.8706666666667,495.9463888888889
12310,470.07133333333337,496.068,477.1806666666667,496.2293055555556
12460,470.392,496.33866666666665,477.4913333333334,496.5063888888889
12610,470.72133333333335,496.6186666666667,477.8106666666667,496.7834722222222
12760,471.0413333333333,496.89866666666666,478.1206666666667,497.06055555555554
12910,471.3613333333333,497.178,478.4306666666667,497.3373888888889
13060,471.6813333333334,497.448,478.74,497.6105555555556
13210,472.0013333333334,497.718,479.04066666666665,497.88138888888886
13360,472.32133333333337,497.988,479.35066666666665,498.15222222222224
13510,472.6406666666667,498.2586666666666,479.66066666666666,498.4230555555556
13660,472.95133333333337,498.5373333333333,479.97,498.6935555555555
13810,473.27133333333336,498.798,480.2706666666666,498.9593055555556
13960,473.59133333333335,499.06733333333335,480.58,499.2238888888889
14110,473.91066666666666,499.328,480.88,499.48847222222224
14260,474.22133333333335,499.5973333333333,481.1806666666667,499.75305555555553
