Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8560,263.3573333333333,450.20933333333335,313.358,451.41623772439294
8710,266.01666666666665,451.6953333333333,315.7266666666667,452.8917253942696
8860,268.66533333333336,453.1253333333333,318.07533333333333,454.3150147320002
9010,271.29466666666667,454.5553333333333,320.4046666666667,455.73830406973065
9160,273.91333333333336,455.9853333333333,322.7233333333333,457.1615934074611
9310,276.51266666666663,457.41266666666667,325.022,458.581645573276
9460,279.10200000000003,458.8,327.30133333333333,459.95421921766297
9610,281.68066666666664,460.15,329.56933333333336,461.2965792575048
9760,284.2393333333333,461.5,331.8086666666667,462.63893929734655
9910,286.778,462.85,334.038,463.9812993371884
10060,289.298,464.196,336.25666666666666,465.3198722006453
10210,291.81266666666664,465.486,338.456,466.6044778006172
10360,294.246,466.7753333333333,340.642,467.8758282832418
10510,296.5853333333333,468.05533333333335,342.77066666666667,469.1471787658666
10660,298.9146666666667,469.3353333333333,344.8786666666667,470.4185292484914
10810,301.234,470.6113333333333,346.95733333333334,471.6856881851948
10960,303.5433333333333,471.83133333333336,349.016,472.894165479
11110,305.8426666666667,473.0506666666667,351.05466666666666,474.1026427728052
11260,308.1313333333334,474.2613333333333,353.074,475.31112006661033
11410,310.4013333333333,475.48,355.0833333333333,476.5188492275354
11560,312.67,476.67733333333337,357.0813333333333,477.7131119966194
11710,314.9193333333333,477.8373333333333,359.05133333333333,478.86547932442
11860,317.158,478.99733333333336,361.0193333333333,480.0178466522206
12010,319.37800000000004,480.1573333333333,362.9593333333333,481.1702139800213
12160,321.59666666666664,481.316,364.898,482.3212367138436
12310,323.796,482.454,366.81733333333335,483.4514182410029
12460,325.98466666666667,483.564,368.726,484.55336329461886
12610,328.154,484.67333333333335,370.61533333333335,485.6553083482349
12760,330.3126666666667,485.774,372.49466666666666,486.7572534018508
12910,332.4526666666667,486.8826666666667,374.3633333333333,487.85737486618575
13060,334.5913333333333,487.97066666666666,376.2126666666666,488.9307503543989
13210,336.70866666666666,489.03066666666666,378.052,489.98710567598914
13360,338.782,490.0913333333333,379.8806666666667,491.0434609975793
13510,340.7613333333333,491.16066666666666,381.6893333333333,492.0998163191695
13660,342.73,492.21866666666665,383.4773333333333,493.15396117751845
13810,344.68,493.2486666666667,385.236,494.1766069346795
13960,346.6293333333333,494.278,386.97533333333337,495.1915160704962
14110,348.5686666666667,495.298,388.704,496.2064252063128
14260,350.498,496.318,390.41333333333336,497.2213343421296
