Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9940,287.282,463.12,334.482,464.2497713451567
10090,289.802,464.454,336.69666666666666,465.5769826794589
10240,292.30066666666664,465.744,338.894,466.8587478971421
10390,294.714,467.03133333333335,341.068,468.1300983797668
10540,297.05133333333333,468.3113333333334,343.19266666666664,469.4014488623916
10690,299.3786666666667,469.59133333333335,345.29466666666667,470.6727993450164
10840,301.696,470.8553333333333,347.3693333333333,471.9273836439559
10990,304.00333333333333,472.0753333333333,349.424,473.135860937761
11140,306.30066666666664,473.29266666666666,351.45866666666666,474.34433823156616
11290,308.5853333333333,474.5053333333333,353.476,475.5528155253714
11440,310.8553333333333,475.72,355.4833333333333,476.7583002876562
11590,313.12,476.9093333333333,357.4753333333333,477.9435854621795
11740,315.3673333333333,478.0693333333333,359.44533333333334,479.0959527899801
11890,317.602,479.2293333333333,361.4073333333333,480.2483201177808
12040,319.822,480.3893333333333,363.3473333333333,481.40068744558135
12190,322.03666666666663,481.544,365.282,482.5476763974689
12340,324.234,482.676,367.19933333333336,483.6718072517261
12490,326.41866666666664,483.786,369.104,484.7737523053421
12640,328.586,484.8933333333334,370.9913333333333,485.87569735895806
12790,330.7406666666667,485.996,372.8686666666667,486.977642412574
12940,332.8806666666667,487.10066666666665,374.73333333333335,488.07229310906587
13090,335.01533333333333,488.18266666666665,376.5806666666667,489.142021418717
13240,337.12466666666666,489.24266666666665,378.418,490.1983767403072
13390,339.178,490.3053333333333,380.24266666666665,491.25473206189736
13540,341.1553333333333,491.37266666666665,382.0473333333333,492.3110873834876
13690,343.12,492.42466666666667,383.82933333333335,493.3586008521128
13840,345.07,493.4546666666666,385.584,494.37958876184285
13990,347.01733333333334,494.482,387.3213333333333,495.3944978976596
14140,348.95466666666664,495.502,389.046,496.4094070334762
14290,350.882,496.522,390.7533333333333,497.424316169293
