Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4840,103.89866666666668,121.09266666666667,107.966,121.26666666666668
4990,104.124,122.47666666666667,108.48133333333334,122.66388888888888
5140,104.36933333333332,123.95866666666667,109.02466666666668,124.15555555555557
5290,104.632,125.52866666666668,109.61,125.7388888888889
5440,104.91,127.13066666666668,110.22333333333331,127.35555555555555
5590,105.21266666666666,128.82333333333332,110.87866666666667,129.0638888888889
5740,105.53066666666666,130.542,111.55666666666669,130.79222222222222
5890,105.876,132.32533333333333,112.26466666666666,132.58888888888887
6040,106.24133333333332,134.15333333333334,113.00533333333333,134.4288888888889
6190,106.62933333333334,136.02733333333333,113.78333333333332,136.3138888888889
6340,107.04466666666669,137.97,114.59133333333334,138.2722222222222
6490,107.48266666666666,139.936,115.432,140.2483333333333
6640,107.95066666666666,141.95133333333334,116.30733333333332,142.27777777777777
6790,108.446,143.984,117.208,144.3238888888889
6940,108.96133333333331,146.03466666666665,118.138,146.38888888888889
7090,109.49933333333333,148.112,119.07333333333332,148.47222222222223
7240,110.06733333333334,150.18466666666666,120.02866666666668,150.55555555555557
7390,110.66266666666668,152.262,121.00666666666666,152.63888888888889
7540,111.278,154.332,122.01466666666666,154.72222222222223
7690,111.916,156.402,123.05,156.80555555555557
7840,112.584,158.46666666666667,124.10533333333332,158.88
7990,113.282,160.47666666666666,125.17533333333331,160.89444444444445
8140,114.00466666666668,162.37933333333334,126.25066666666666,162.81111111111113
8290,114.74533333333332,164.27333333333334,127.34066666666666,164.71
8440,115.52066666666668,166.11533333333333,128.43599999999998,166.55555555555554
8590,116.31866666666666,167.92466666666667,129.546,168.37555555555556
8740,117.14133333333334,169.68599999999998,130.65866666666668,170.13888888888889
8890,117.97933333333332,171.39333333333332,131.77866666666665,171.8472222222222
9040,118.84733333333334,173.06133333333332,132.89866666666666,173.5222222222222
9190,119.74,174.64133333333334,134.02133333333333,175.10555555555555
9340,120.64533333333334,176.18933333333334,135.14866666666666,176.65555555555557
9490,121.57066666666668,177.62533333333332,136.266,178.09166666666667
9640,122.51333333333334,178.98999999999998,137.376,179.45999999999998
9790,123.46866666666666,180.31333333333333,138.48066666666668,180.78333333333333
9940,124.44133333333332,181.56333333333333,139.57333333333332,182.03333333333333
10090,125.42666666666666,182.77866666666665,140.668,183.24777777777777
10240,126.42666666666666,183.89066666666668,141.74533333333335,184.35555555555555
10390,127.42933333333332,184.96466666666663,142.81533333333334,185.42555555555555
10540,128.44199999999998,185.976,143.88,186.43888888888887
10690,129.46466666666666,186.936,144.92733333333334,187.39722222222224
10840,130.49466666666666,187.85333333333327,145.962,188.3111111111111
10990,131.52733333333333,188.6533333333333,146.97933333333333,189.10277777777776
11140,132.56466666666665,189.43733333333333,147.98666666666668,189.8811111111111
11290,133.59733333333332,190.172,148.98133333333334,190.6138888888889
11440,134.63733333333334,190.8813333333333,149.95866666666666,191.31555555555556
11590,135.67466666666667,191.5373333333333,150.92333333333332,191.9722222222222
11740,136.694,192.13,151.85733333333334,192.55555555555557
11890,137.68133333333333,192.70866666666663,152.742,193.12111111111108
12040,138.65866666666668,193.226,153.60933333333332,193.63333333333333
12190,139.62866666666667,193.7253333333333,154.46666666666667,194.12444444444444
12340,140.596,194.182,155.31133333333332,194.57777777777775
12490,141.55333333333334,194.602,156.1386666666667,194.99444444444444
12640,142.50333333333333,195.00066666666663,156.95600000000002,195.38888888888889
12790,143.45066666666665,195.34066666666664,157.76066666666668,195.72222222222223
12940,144.38799999999998,195.67266666666663,158.548,196.04888888888888
13090,145.31533333333334,195.98,159.32533333333333,196.35277777777776
13240,146.23533333333333,196.27466666666663,160.08999999999995,196.64
13390,147.15,196.53866666666664,160.83733333333333,196.89722222222224
13540,148.05,196.756,161.572,197.10555555555555
13690,148.94466666666668,196.966,162.28933333333333,197.3138888888889
13840,149.82466666666667,197.17866666666663,162.99666666666667,197.52222222222224
13990,150.69933333333333,197.39066666666668,163.694,197.72611111111112
14140,151.55933333333334,197.578,164.38133333333332,197.91111111111115
14290,152.414,197.7553333333333,165.05599999999998,198.07777777777775
