Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11300,368.78,442.37666666666667,388.9766666666667,442.9729125807103
11450,369.77,442.97,389.8633333333333,443.565829125058
11600,370.75666666666666,443.56,390.74,444.1485554799208
11750,371.7366666666667,444.13,391.61,444.7176949154704
11900,372.7166666666666,444.7,392.48,445.2868343510201
12050,373.69,445.2733333333333,393.3466666666667,445.8559737865696
12200,374.6533333333333,445.8466666666667,394.2033333333333,446.4220496542853
12350,375.6166666666667,446.40333333333336,395.0533333333333,446.97740303458215
12500,376.57,446.9533333333333,395.9,447.5235657113773
12650,377.5233333333333,447.5033333333333,396.74,448.0697283881725
12800,378.4633333333333,448.0533333333333,397.58,448.6158910649676
12950,379.4033333333333,448.6,398.4166666666667,449.1578845063627
13100,380.34,449.1333333333333,399.2433333333333,449.6887599866908
13250,381.27,449.6566666666667,400.0633333333333,450.2140764864855
13400,382.19666666666666,450.18666666666667,400.88,450.73939298628017
13550,383.1166666666667,450.7166666666667,401.69,451.2647094860749
13700,384.03333333333336,451.24,402.5,451.7849557913518
13850,384.94,451.75,403.3033333333333,452.29379415896375
14000,385.84,452.26,404.0966666666666,452.8000974293169
14150,386.74,452.77,404.8933333333333,453.30640069967
14300,387.63666666666666,453.28,405.68,453.8127039700231
