Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
11440,239.10933333333327,265.33733333333333,246.33133333333333,265.5765993177013
11590,239.5193333333333,265.6273333333333,246.71133333333336,265.8680122691307
11740,239.9293333333333,265.9173333333333,247.09133333333332,266.15303025121875
11890,240.3393333333333,266.2046666666667,247.46866666666668,266.4380482333068
12040,240.7493333333333,266.48733333333337,247.83866666666668,266.7230662153949
12190,241.15666666666667,266.7746666666667,248.21133333333336,267.0070291253965
12340,241.55666666666664,267.05466666666666,248.58866666666668,267.28650797903055
12490,241.9593333333333,267.332,248.956,267.56163466030785
12640,242.364,267.6046666666667,249.31866666666667,267.8367613415851
12790,242.75666666666663,267.88466666666665,249.686,268.1118880228624
12940,243.15666666666667,268.162,250.046,268.38557059757346
13090,243.554,268.4293333333333,250.406,268.6543191415165
13240,243.944,268.692,250.766,268.9204201567549
13390,244.334,268.962,251.126,269.18652117199326
13540,244.724,269.22933333333333,251.4833333333333,269.45262218723167
13690,245.114,269.492,251.83333333333331,269.7169574879277
13840,245.50133333333332,269.75666666666666,252.1833333333333,269.97599564499666
13990,245.88133333333332,270.0093333333333,252.53333333333333,270.2338198733177
14140,246.2613333333333,270.2693333333333,252.88333333333333,270.4916441016388
14290,246.6413333333333,270.52933333333334,253.23066666666665,270.7494683299599
