Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10850,247.99666666666667,389.88666666666666,285.7233333333333,390.8333333333333
11000,250.0233333333333,390.89666666666665,287.61333333333334,391.8333333333333
11150,252.04666666666668,391.86,289.47,392.78333333333336
11300,254.07333333333327,392.6933333333333,291.2866666666667,393.6
11450,256.0933333333333,393.44,293.07,394.3361111111111
11600,258.11333333333334,394.10333333333335,294.8233333333333,394.9888888888889
11750,260.13,394.6566666666667,296.53333333333336,395.5305555555556
11900,262.1333333333333,395.18,298.21333333333337,396.0388888888889
12050,264.12,395.6233333333333,299.86333333333334,396.47222222222223
12200,266.0966666666667,396.04333333333335,301.4833333333333,396.8777777777778
12350,268.06333333333333,396.42333333333335,303.0733333333333,397.24444444444447
12500,270.0133333333333,396.76666666666665,304.63666666666666,397.5777777777778
12650,271.94,397.0866666666666,306.17333333333335,397.8833333333333
12800,273.8533333333333,397.3466666666666,307.6766666666667,398.1333333333333
12950,275.74666666666667,397.59,309.16,398.3666666666667
13100,277.62,397.79,310.6166666666667,398.55555555555554
13250,279.47333333333336,397.9666666666667,312.0433333333333,398.7194444444444
13400,281.27666666666664,398.13,313.44,398.8666666666667
13550,282.99666666666667,398.2766666666667,314.78,398.9916666666668
13700,284.69,398.40333333333336,316.09000000000003,399.1055555555556
13850,286.3666666666667,398.5033333333333,317.37333333333333,399.19444444444446
14000,288.0266666666667,398.6,318.6333333333333,399.27777777777777
14150,289.66,398.69,319.87,399.3611111111112
14300,291.2766666666667,398.78333333333336,321.09,399.44444444444446
