Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6770,194.0293333333333,335.30466666666666,231.88,336.3072089252355
6920,196.348,336.76466666666664,233.98,337.7636317484841
7070,198.65133333333333,338.22866666666664,236.07333333333332,339.2200545717326
7220,200.8913333333333,339.70266666666663,238.1113333333333,340.66295757407823
7370,203.0013333333333,341.0713333333333,240.06733333333327,342.017981740555
7520,205.11,342.4313333333333,241.99733333333333,343.37300590703177
7670,207.2086666666667,343.79133333333334,243.92466666666667,344.72803007350853
7820,209.2973333333333,345.1486666666667,245.83333333333331,346.0807606829305
7970,211.376,346.48066666666665,247.73066666666665,347.4094089432763
8120,213.44466666666665,347.7593333333333,249.608,348.6784247201956
8270,215.50466666666665,349.03066666666666,251.468,349.9474404971149
8420,217.562,350.3093333333333,253.32666666666668,351.2164562740342
8570,219.60066666666668,351.5766666666667,255.174,352.48152458509963
8720,221.63066666666668,352.82000000000005,257.0013333333333,353.715013169334
8870,223.658,354.02000000000004,258.8113333333333,354.910013961493
9020,225.66666666666669,355.22,260.6186666666667,356.10501475365203
9170,227.664,356.42,262.4073333333333,357.3000155458111
9320,229.644,357.61466666666666,264.186,358.48985878136114
9470,231.62266666666667,358.772,265.9533333333334,359.64273952788034
9620,233.59,359.91066666666666,267.702,360.77327086242735
9770,235.53866666666667,361.042,269.44066666666663,361.9038021969744
9920,237.4773333333333,362.182,271.1693333333333,363.03433353152144
10070,239.406,363.3153333333333,272.88800000000003,364.15881303948464
10220,241.32466666666667,364.404,274.5953333333333,365.2424427180072
10370,243.232,365.484,276.284,366.3162381783311
10520,245.11266666666668,366.56666666666666,277.95733333333334,367.3900336386549
10670,246.926,367.664,279.582,368.46382909897886
10820,248.69466666666668,368.7360000000001,281.172,369.53090798250736
10970,250.45466666666667,369.75733333333335,282.75800000000004,370.5543291168663
11120,252.212,370.7873333333333,284.31800000000004,371.5777502512251
11270,253.95066666666668,371.81733333333335,285.87666666666667,372.601171385584
11420,255.68066666666667,372.846,287.42533333333336,373.6233905955416
11570,257.408,373.8606666666667,288.964,374.6329895992862
11720,259.118,374.842,290.49133333333333,375.61133856859857
11870,260.82533333333333,375.8306666666667,292.0013333333333,376.5896875379109
12020,262.51533333333333,376.8106666666667,293.51,377.56803650722327
12170,264.2026666666667,377.7893333333333,295.00866666666667,378.54422003913794
12320,265.87266666666665,378.7553333333333,296.496,379.5030800718705
12470,267.54,379.6953333333333,297.966,380.44082708997513
12620,269.19,380.63666666666666,299.43466666666666,381.37857410807976
12770,270.83733333333333,381.5853333333333,300.8933333333333,382.3163211261844
12920,272.46733333333333,382.5226666666666,302.34066666666666,383.2511245572829
13070,274.096,383.4413333333333,303.77066666666667,384.1648322815048
13220,275.7133333333333,384.35,305.1993333333333,385.06578446203343
13370,277.31333333333333,385.2513333333333,306.618,385.96673664256224
13520,278.91066666666666,386.16,308.02666666666664,386.86768882309104
13670,280.49066666666664,387.0573333333333,309.42533333333336,387.7650651935341
13820,282.06800000000004,387.936,310.814,388.6383048458991
13970,283.62800000000004,388.8073333333333,312.19266666666664,389.5057338068749
14120,285.18533333333335,389.686,313.56266666666664,390.3731627678508
14270,286.7253333333333,390.556,314.93,391.2405917288265
