Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9470,177.9766666666667,409.7793333333333,236.05466666666663,411.525
9620,181.18466666666663,415.382,240.06466666666665,417.1322222222222
9770,184.44066666666663,420.808,244.0533333333333,422.55277777777775
9920,187.67066666666668,425.81,247.89533333333333,427.5111111111111
10070,190.906,430.69866666666667,251.68133333333333,432.4072222222222
10220,194.18266666666668,435.174,255.44,436.8833333333333
10370,197.50666666666663,439.5206666666666,259.18733333333336,441.225
10520,200.862,443.6013333333333,262.90933333333334,445.3
10670,204.25466666666668,447.36,266.578,449.05
10820,207.66866666666667,451.0446666666666,270.23133333333334,452.73333333333335
10970,211.1113333333333,454.30466666666666,273.836,455.98333333333335
11120,214.57533333333333,457.526,277.40066666666667,459.1933333333333
11270,218.0653333333333,460.468,280.924,462.1166666666667
11420,221.55666666666667,463.2146666666667,284.4,464.8555555555556
11570,225.034,465.8373333333333,287.8313333333333,467.4777777777777
11720,228.36533333333333,468.2133333333333,291.1293333333333,469.81111111111113
11870,231.70533333333333,470.52866666666665,294.344,472.10888888888894
12020,235.04533333333333,472.608,297.51733333333334,474.1666666666666
12170,238.384,474.5993333333333,300.642,476.14666666666665
12320,241.71533333333332,476.4386666666667,303.724,477.9666666666666
12470,245.05266666666668,478.07866666666666,306.7486666666667,479.5916666666666
12620,248.37266666666667,479.68533333333335,309.732,481.1833333333333
12770,251.69133333333332,481.0753333333333,312.66666666666663,482.5583333333333
12920,254.99866666666668,482.4493333333333,315.5613333333333,483.9166666666667
13070,258.2873333333334,483.7073333333333,318.416,485.1555555555556
13220,261.56466666666665,484.8833333333333,321.23066666666665,486.31666666666666
13370,264.822,486.00933333333336,324.00266666666664,487.4194444444445
13520,268.0473333333333,486.982,326.72,488.3777777777778
13670,271.164,487.948,329.40933333333334,489.31388888888887
13820,274.19,488.7526666666666,332.01866666666666,490.1
13970,277.1886666666667,489.51866666666666,334.55333333333334,490.8455555555556
14120,280.17466666666667,490.2506666666667,337.0466666666667,491.5555555555555
14270,283.1333333333333,490.932,339.49133333333333,492.22222222222223
