Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7810,144.09666666666666,332.31266666666664,189.77466666666663,333.88888888888886
7960,146.602,340.60266666666666,193.75066666666663,342.22222222222223
8110,149.188,348.8926666666666,197.81666666666663,350.55555555555554
8260,151.864,357.18333333333334,201.972,358.88888888888886
8410,154.628,365.4866666666667,206.2,367.2222222222221
8560,157.45066666666665,373.8326666666666,210.40066666666667,375.55555555555554
8710,160.316,382.12266666666665,214.61666666666667,383.88888888888886
8860,163.262,390.41333333333336,218.92266666666663,392.2222222222221
9010,166.29666666666668,398.4433333333334,223.29666666666668,400.27777777777777
9160,169.402,402.6886666666667,227.43666666666667,404.44444444444446
9310,172.58733333333333,406.8686666666666,231.432,408.6111111111111
9460,175.85,411.052,235.356,412.77777777777777
9610,179.148,415.2773333333333,239.18466666666663,416.94444444444446
9760,182.42066666666665,419.43733333333336,242.854,421.1111111111111
9910,185.734,423.598,246.51466666666667,425.27777777777777
10060,189.09533333333331,427.7673333333333,250.18466666666663,429.44444444444446
10210,192.4773333333333,431.9273333333333,253.85466666666667,433.6111111111111
10360,195.8886666666667,436.088,257.5253333333333,437.77777777777777
10510,199.32066666666668,440.25733333333335,261.20533333333333,441.94444444444446
10660,202.78133333333332,444.4173333333333,264.886,446.1111111111111
10810,206.25266666666667,448.47,268.568,450.1666666666667
10960,209.7433333333333,451.0173333333333,272.1333333333333,452.6666666666667
11110,213.244,453.5273333333333,275.6293333333333,455.1666666666667
11260,216.75266666666667,456.038,279.0673333333333,457.6666666666667
11410,220.232,458.5586666666667,282.46733333333333,460.1666666666667
11560,223.562,461.0866666666667,285.7246666666667,462.6666666666667
11710,226.892,463.5873333333333,288.9433333333333,465.1666666666667
11860,230.222,466.0973333333333,292.14133333333336,467.6666666666667
12010,233.552,468.6066666666667,295.3106666666667,470.1666666666667
12160,236.8813333333333,471.1073333333333,298.47,472.6666666666667
12310,240.2013333333333,473.6173333333333,301.6186666666667,475.1666666666667
12460,243.52066666666667,476.12666666666667,304.74800000000005,477.6666666666667
12610,246.83,478.5733333333333,307.86333333333334,480.1111111111111
12760,250.1293333333333,480.2720000000001,310.91,481.77777777777777
12910,253.41933333333333,481.952,313.9073333333333,483.4444444444444
13060,256.708,483.632,316.8653333333333,485.1111111111111
13210,259.9773333333333,485.312,319.7933333333333,486.77777777777777
13360,263.22933333333333,486.99266666666665,322.692,488.4444444444444
13510,266.36400000000003,488.682,325.5673333333333,490.1111111111111
13660,269.42333333333335,490.362,328.374,491.77777777777777
13810,272.472,492.042,331.13266666666664,493.4444444444444
13960,275.5013333333333,493.72133333333335,333.87066666666664,495.1111111111111
14110,278.52066666666667,495.392,336.5793333333333,496.77777777777777
14260,281.52933333333334,497.0713333333333,339.268,498.4444444444444
