Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9050,271.99333333333334,454.93666666666667,321.0233333333333,456.11784789312543
9200,274.6066666666667,456.3666666666667,323.33666666666664,457.5411372308559
9350,277.2033333333333,457.7833333333333,325.63,458.94824070900864
9500,279.79,459.16,327.90666666666664,460.3121818949541
9650,282.36333333333334,460.51,330.1666666666667,461.65454193479593
9800,284.9166666666667,461.86,332.40333333333336,462.9969019746377
9950,287.45,463.21,334.63,464.3392620144795
10100,289.97,464.54,336.84333333333336,465.6626861723968
10250,292.4633333333333,465.83,339.04,466.94350459598377
10400,294.87,467.1166666666667,341.21,468.2148550786085
10550,297.20666666666665,468.3966666666667,343.3333333333333,469.4862055612333
10700,299.5333333333333,469.6766666666667,345.43333333333334,470.757556043858
10850,301.85,470.93666666666667,347.50666666666666,472.0079487968762
11000,304.15666666666664,472.1566666666667,349.56,473.21642609068135
11150,306.4533333333333,473.3733333333333,351.59333333333336,474.4249033844865
11300,308.7366666666667,474.5866666666666,353.61,475.6333806782917
11450,311.00666666666666,475.8,355.6166666666667,476.8381173076965
11600,313.27,476.9866666666667,357.6066666666667,478.0204099506995
11750,315.51666666666665,478.14666666666665,359.57666666666665,479.1727772785001
11900,317.75,479.3066666666667,361.5366666666666,480.3251446063008
12050,319.97,480.4666666666666,363.4766666666666,481.4775119341014
12200,322.18333333333334,481.62,365.41,482.6231562920107
12350,324.38,482.75,367.32666666666665,483.7452702553005
12500,326.56333333333333,483.86,369.23,484.8472153089165
12650,328.73,484.9666666666667,371.1166666666667,485.9491603625325
12800,330.8833333333333,486.07,372.9933333333333,487.0511054161484
12950,333.0233333333333,487.17333333333335,374.8566666666667,488.1439325233592
13100,335.15666666666664,488.2533333333333,376.7033333333333,489.212445106823
13250,337.2633333333333,489.3133333333333,378.54,490.2688004284132
13400,339.31,490.37666666666667,380.3633333333333,491.3251557500034
13550,341.2866666666667,491.4433333333333,382.1666666666667,492.3815110715936
13700,343.25,492.4933333333333,383.94666666666666,493.4268140769775
13850,345.2,493.5233333333333,385.7,494.4472493708973
14000,347.14666666666665,494.55,387.43666666666667,495.462158506714
14150,349.0833333333333,495.57,389.16,496.4770676425306
14300,351.01,496.59,390.8666666666667,497.4919767783474
