Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4810,152.87066666666666,185.90266666666668,160.02733333333333,186.275
4960,153.18333333333334,190.016,161.19466666666668,190.42444444444445
5110,153.536,194.4933333333333,162.472,194.95277777777775
5260,153.9286666666667,199.4933333333333,163.85933333333332,199.99444444444444
5410,154.36266666666668,204.564,165.3613333333333,205.1083333333333
5560,154.856,210.62533333333332,167.0413333333333,211.2333333333333
5710,155.39933333333337,216.74666666666667,168.87133333333335,217.40166666666664
5860,155.99466666666666,223.47666666666663,170.85333333333335,224.20555555555555
6010,156.66866666666667,230.6386666666667,173.014,231.42666666666665
6160,157.404,238.02133333333333,175.33266666666665,238.8777777777777
6310,158.21866666666665,246.14066666666668,177.782,247.04444444444445
6460,159.10466666666665,254.28933333333333,180.37466666666663,255.25111111111116
6610,160.08066666666664,262.98999999999995,183.156,264.02777777777777
6760,161.14733333333334,271.85,186.10666666666668,272.95444444444445
6910,162.31333333333333,280.8673333333333,189.21266666666668,282.0361111111111
7060,163.57,290.12533333333334,192.4093333333333,291.3277777777778
7210,164.92733333333334,299.35533333333336,195.708,300.61944444444447
7360,166.394,308.586,199.13666666666668,309.91111111111115
7510,167.962,317.8113333333333,202.69333333333333,319.1877777777778
7660,169.648,326.824,206.34266666666667,328.2444444444444
7810,171.42533333333336,335.72133333333335,209.98666666666668,337.1511111111111
7960,173.312,344.4026666666667,213.68866666666668,345.87777777777774
8110,175.29999999999998,352.54133333333334,217.4233333333333,354.0444444444444
8260,177.40666666666667,360.61266666666666,221.22466666666668,362.16
8410,179.614,367.9886666666666,225.04466666666667,369.5472222222222
8560,181.9273333333333,375.1446666666666,228.85466666666667,376.7266666666666
8710,184.2933333333333,381.9173333333333,232.5233333333333,383.45833333333337
8860,186.7493333333333,388.0266666666667,236.17466666666667,389.58333333333337
9010,189.29466666666667,394.05733333333336,239.84133333333327,395.6361111111111
9160,191.92,399.1153333333333,243.45866666666663,400.6777777777777
9310,194.62466666666663,404.11066666666665,247.0366666666667,405.68277777777774
9460,197.39933333333332,408.5946666666667,250.58266666666665,410.15
9610,200.2433333333333,412.704,254.07066666666668,414.2627777777778
9760,203.14666666666665,416.61466666666666,257.5246666666667,418.1555555555556
9910,206.09333333333333,419.8373333333333,260.8826666666667,421.3638888888889
10060,208.99533333333332,423.0593333333333,264.0673333333333,424.5366666666667
10210,211.92666666666665,425.7406666666666,267.17400000000004,427.2027777777778
10360,214.87866666666667,428.2846666666667,270.2313333333333,429.728888888889
10510,217.86,430.5813333333333,273.24666666666667,432.01388888888886
10660,220.86066666666667,432.5513333333333,276.194,433.97222222222223
10810,223.87133333333333,434.4893333333333,279.09933333333333,435.89722222222224
10960,226.892,435.978,281.936,437.3555555555556
11110,229.9213333333333,437.43533333333335,284.72266666666667,438.8005555555556
11260,232.942,438.706,287.45866666666666,440.05
11410,235.97133333333332,439.8426666666667,290.13533333333334,441.1711111111112
11560,238.99,440.9166666666667,292.762,442.22222222222223
11710,241.99,441.76666666666665,295.33933333333334,443.05555555555554
11860,244.98866666666663,442.608,297.876,443.88
12010,247.96733333333333,443.3253333333333,300.36266666666666,444.5777777777778
12160,250.91666666666663,444.0013333333333,302.798,445.238888888889
12310,253.714,444.612,305.162,445.8138888888889
12460,256.47266666666667,445.09133333333335,307.4386666666667,446.27222222222224
12610,259.2113333333333,445.5566666666666,309.666,446.725
12760,261.9293333333333,445.956,311.8533333333333,447.1
12910,264.618,446.34133333333335,314.0,447.4700000000001
13060,267.2866666666667,446.6573333333333,316.098,447.76666666666665
13210,269.93466666666666,446.9186666666666,318.166,448.0177777777778
13360,272.55266666666665,447.2033333333333,320.204,448.2888888888889
13510,275.1406666666667,447.5533333333333,322.212,448.6222222222223
13660,277.6993333333333,447.892,324.19,448.9444444444444
13810,280.2366666666667,448.06933333333336,326.13666666666666,449.10833333333335
13960,282.7353333333333,448.20866666666666,328.03533333333337,449.2322222222222
14110,285.21333333333337,448.3366666666666,329.91266666666667,449.3388888888889
14260,287.66066666666666,448.43666666666667,331.7506666666667,449.4222222222222
