Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8740,160.904,383.78066666666666,215.4766666666667,385.55555555555554
8890,163.868,392.0733333333333,219.80066666666667,393.8888888888888
9040,166.91666666666666,399.29333333333335,224.1266666666667,401.1111111111112
9190,170.038,403.5246666666667,228.23666666666665,405.27777777777777
9340,173.23933333333335,407.7046666666666,232.218,409.44444444444446
9490,176.51,411.898,236.124,413.6111111111112
9640,179.802,416.1093333333333,239.91866666666667,417.77777777777777
9790,183.08266666666665,420.26933333333335,243.586,421.94444444444446
9940,186.406,424.432,247.24866666666668,426.1111111111112
10090,189.77133333333333,428.5993333333333,250.91866666666667,430.27777777777777
10240,193.1593333333333,432.7593333333333,254.58866666666668,434.44444444444446
10390,196.57466666666667,436.922,258.2613333333333,438.6111111111112
10540,200.01266666666663,441.0893333333333,261.9413333333333,442.77777777777777
10690,203.4753333333333,445.2493333333333,265.624,446.94444444444446
10840,206.95066666666668,448.98,269.282,450.6666666666667
10990,210.44333333333333,451.51933333333335,272.8333333333333,453.1666666666667
11140,213.946,454.0293333333333,276.3173333333333,455.6666666666667
11290,217.45066666666668,456.542,279.7493333333333,458.1666666666667
11440,220.898,459.06466666666665,283.1193333333333,460.6666666666667
11590,224.228,461.5866666666667,286.3686666666667,463.1666666666667
11740,227.558,464.0893333333333,289.58333333333337,465.6666666666667
11890,230.888,466.5993333333333,292.7753333333333,468.1666666666667
12040,234.218,469.1066666666667,295.9426666666667,470.6666666666667
12190,237.54533333333333,471.6093333333333,299.1,473.1666666666667
12340,240.86533333333333,474.1193333333333,302.2446666666667,475.6666666666667
12490,244.18266666666668,476.62666666666667,305.372,478.1666666666667
12640,247.49,478.9133333333333,308.47333333333336,480.44444444444446
12790,250.7873333333333,480.608,311.51,482.1111111111112
12940,254.0773333333333,482.288,314.4993333333333,483.77777777777777
13090,257.362,483.968,317.45133333333337,485.44444444444446
13240,260.6293333333333,485.648,320.37333333333333,487.1111111111112
13390,263.8573333333333,487.3306666666667,323.268,488.77777777777777
13540,266.976,489.018,326.1293333333333,490.44444444444446
13690,270.03333333333336,490.698,328.926,492.1111111111112
13840,273.078,492.378,331.68066666666664,493.77777777777777
13990,276.10533333333336,494.05533333333335,334.41266666666667,495.44444444444446
14140,279.12266666666665,495.728,337.1173333333333,497.1111111111112
14290,282.1273333333333,497.4053333333333,339.802,498.77777777777777
