Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7540,142.57066666666668,317.2613333333333,184.76933333333332,318.77444444444444
7690,144.88733333333332,325.4253333333333,188.65066666666667,326.97777777777776
7840,147.28799999999998,333.54266666666666,192.56666666666663,335.12666666666667
7990,149.742,341.57,196.4353333333333,343.1555555555556
8140,152.286,349.37,200.374,350.9888888888889
8290,154.91733333333332,357.074,204.37733333333333,358.72444444444443
8440,157.63133333333332,364.49,208.428,366.1666666666666
8590,160.43266666666665,371.7973333333333,212.516,373.4838888888889
8740,163.29266666666666,378.886,216.58066666666667,380.55555555555554
8890,166.174,385.696,220.53666666666663,387.38888888888886
9040,169.1326666666667,392.354,224.53666666666663,394.06666666666666
9190,172.15866666666668,398.59133333333335,228.542,400.31666666666666
9340,175.24733333333333,404.72533333333337,232.56466666666668,406.4666666666666
9490,178.40333333333334,410.52866666666665,236.58933333333331,412.275
9640,181.61933333333332,416.114,240.59933333333333,417.8644444444444
9790,184.87133333333333,421.476,244.56666666666663,423.2138888888889
9940,188.10133333333332,426.47,248.40066666666667,428.1722222222222
10090,191.342,431.29733333333337,252.18266666666668,433.0061111111111
10240,194.62533333333332,435.758,255.94,437.4666666666667
10390,197.95333333333332,440.07133333333337,259.68466666666666,441.775
10540,201.314,444.10266666666666,263.39866666666666,445.8
10690,204.70933333333332,447.86,267.066,449.55
10840,208.12733333333333,451.4793333333333,270.7126666666667,453.1666666666667
10990,211.57266666666663,454.7393333333333,274.312,456.4166666666667
11140,215.04066666666668,457.922,277.8713333333333,459.5866666666667
11290,218.53066666666663,460.836,281.388,462.48333333333335
11440,222.0233333333333,463.56933333333336,284.86,465.2111111111111
11590,225.478,466.1546666666666,288.2726666666667,467.7888888888888
11740,228.81066666666663,468.5266666666666,291.5586666666667,470.1222222222222
11890,232.15066666666667,470.8073333333333,294.76800000000003,472.38444444444445
12040,235.49066666666667,472.876,297.9346666666667,474.4333333333333
12190,238.828,474.8486666666667,301.05400000000003,476.3933333333333
12340,242.16066666666669,476.6573333333334,304.128,478.1833333333333
12490,245.49533333333332,478.29733333333337,307.14733333333334,479.8083333333333
12640,248.8153333333333,479.8706666666666,310.124,481.3666666666667
12790,252.1326666666667,481.2606666666666,313.05333333333334,482.7416666666667
12940,255.43733333333333,482.6186666666666,315.9426666666667,484.0833333333333
13090,258.7246666666667,483.86466666666666,318.79200000000003,485.31111111111113
13240,261.9993333333333,485.0366666666667,321.60133333333334,486.4666666666667
13390,265.254,486.13866666666667,324.3653333333333,487.5472222222222
13540,268.4646666666667,487.114,327.08,488.50555555555553
13690,271.568,488.056,329.75866666666667,489.4194444444444
13840,274.59000000000003,488.8553333333333,332.3573333333334,490.2
13990,277.58733333333333,489.61733333333336,334.8866666666667,490.9411111111111
14140,280.5693333333333,490.34133333333335,337.37333333333333,491.6444444444444
14290,283.5266666666667,491.024,339.8126666666667,492.31111111111113
