Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6620,285.244,407.5153333333333,318.922,408.5465552634515
6770,287.07,405.354,320.1813333333333,406.23329717892346
6920,288.8686666666667,402.6326666666667,321.22533333333337,403.440079706788
7070,290.6546666666667,400.87266666666665,322.18933333333337,401.7054101462653
7220,292.41066666666666,397.4033333333333,323.00800000000004,398.1030266839332
7370,294.13533333333334,370.326,321.74266666666665,370.0528533739279
7520,295.8173333333333,350.46,319.66266666666667,350.13304836310925
7670,297.442,334.18666666666667,317.5373333333333,333.68672093741606
7820,299.01866666666666,317.01666666666665,315.0333333333333,316.3170803948995
7970,300.494,297.542,311.95533333333333,296.5726086384864
8120,301.8553333333333,280.8666666666667,308.68066666666664,279.81415287896294
8270,303.07,263.97266666666667,305.22933333333333,262.67513309860664
8420,304.0946666666667,244.638,301.2373333333333,243.1434840331286
8570,304.9253333333333,228.21266666666665,297.13666666666666,226.6418682000131
8720,305.5346666666667,212.728,292.86600000000004,211.0667988741082
8870,305.91266666666667,204.574,289.006,203.2611846348996
9020,306.0493333333333,207.67266666666663,286.61066666666665,206.6030477622915
9170,305.93600000000004,206.25333333333333,284.45133333333337,205.14565556788835
9320,305.57533333333333,204.40133333333333,282.3813333333333,203.32255785647928
9470,304.98866666666663,203.922,280.50533333333334,202.9656380265801
9620,304.20733333333334,205.488,279.024,204.60266064688847
9770,303.27133333333336,203.146,277.404,202.1670209762493
9920,302.2166666666667,202.13,275.816,201.21640197016177
10070,301.05733333333336,204.07466666666667,274.524,203.33482631490185
10220,299.8306666666667,208.84733333333332,273.756,208.2169735959559
10370,298.55400000000003,207.272,272.68,206.4802933181741
10520,297.23133333333334,208.30466666666663,271.65933333333334,207.61922764142537
10670,295.8913333333333,209.212,270.7933333333333,208.4807928358618
10820,294.55133333333333,207.614,269.69066666666663,206.8527957701726
10970,293.20866666666666,206.968,268.5826666666667,206.22971232594776
11120,291.85,207.84466666666663,267.57533333333333,207.167217278507
11270,290.5013333333333,209.0413333333333,266.7126666666667,208.3766305406933
11420,289.164,209.54666666666665,265.83933333333334,208.9000367574544
11570,287.8453333333333,209.64933333333332,264.9626666666667,208.99207829210235
11720,286.538,205.41266666666667,263.736,204.5765492019194
11870,285.2506666666667,203.66866666666667,262.3353333333334,203.0324305083654
12020,283.9833333333333,208.89466666666667,261.73533333333336,208.401513788601
12170,282.736,207.58066666666667,260.878,206.92514344896935
12320,281.50600000000003,208.66933333333333,260.06333333333333,208.1100824879904
12470,280.28,208.928,259.3533333333333,208.2815565797916
12620,279.08133333333336,205.93266666666668,258.26399999999995,205.2286440092558
12770,277.8953333333333,205.7453333333333,257.27066666666667,205.11412281458763
12920,276.7366666666667,206.986,256.4653333333333,206.4277362105969
13070,275.58933333333334,206.65866666666668,255.6913333333333,206.006209710864
13220,274.462,203.2553333333333,254.544,202.5486807125504
13370,273.3533333333333,205.198,253.71133333333333,204.66390377329188
13520,272.256,207.6293333333333,253.13333333333333,207.15450894039847
13670,271.1773333333333,208.4113333333333,252.58266666666665,207.8668554424137
13820,270.11,206.59333333333333,251.73466666666667,206.0171291572258
13970,269.0613333333333,208.26533333333333,251.09733333333332,207.79463649566603
14120,268.024,208.47933333333333,250.47066666666663,207.97859142843905
14270,267.00666666666666,209.18133333333336,249.8393333333333,208.75690812488088
