Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10660,320.662,344.31333333333333,329.216,344.35713919566336
10810,321.28866666666664,338.992,328.82,338.9157736041715
10960,321.8653333333333,330.2766666666667,327.92533333333336,329.9981930899777
11110,322.392,327.45,327.136,327.3420027183857
11260,322.8686666666666,327.7526666666667,326.7866666666667,327.7067320420986
11410,323.2953333333333,327.874,326.5746666666667,327.84108079426494
11560,323.67133333333334,324.97,326.18933333333337,324.8389048540576
11710,323.988,322.48466666666667,325.7233333333333,322.34151705719006
11860,324.25533333333334,318.57133333333337,325.1433333333333,318.2869981528788
12010,324.482,311.65933333333334,324.1493333333333,311.26415991935806
12160,324.65866666666665,308.424,323.23533333333336,308.0920956894271
12310,324.78666666666663,304.082,322.25533333333334,303.6718524803026
12460,324.8833333333333,298.9953333333333,321.12666666666667,298.52258782211425
12610,324.9293333333333,294.126,319.90933333333334,293.6140828753386
12760,324.9166666666667,295.62333333333333,319.17133333333334,295.3203978481753
12910,324.86266666666666,297.686,318.74266666666665,297.46210758678615
13060,324.7486666666667,295.852,318.26866666666666,295.38354018724
13210,324.57533333333333,286.48,316.91266666666667,285.83243471187313
13360,324.35266666666666,283.98733333333337,315.75333333333333,283.4811480665508
13510,324.09066666666666,280.2126666666667,314.5973333333333,279.63895045398885
13660,323.7973333333333,276.8066666666667,313.3713333333333,276.2664923390728
13810,323.45533333333333,275.33733333333333,312.32800000000003,274.81169546657657
13960,323.082,270.8473333333334,311.0926666666667,270.21236191504374
14110,322.65933333333334,267.1513333333333,309.7866666666667,266.51380754310486
14260,322.196,264.91,308.55266666666665,264.32238772583145
