Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7550,323.39666666666665,359.86333333333334,340.67,359.5957203091019
7700,324.6033333333333,347.51,339.0233333333333,347.0014339839985
7850,325.7633333333333,331.7666666666667,336.78,331.0740974048815
8000,326.8533333333333,319.72,334.45,319.0153220764657
8150,327.84333333333336,310.93333333333334,332.2733333333333,310.22234447390395
8300,328.7133333333333,299.56666666666666,329.9766666666667,298.6256389609715
8450,329.4533333333333,285.7633333333333,327.1933333333333,284.7011883740568
8600,330.04,275.07,324.42,273.97650936344183
8750,330.47,263.19,321.4133333333333,262.0088574086224
8900,330.74333333333334,257.5133333333333,318.6933333333333,256.5728981728505
9050,330.8466666666667,257.0566666666667,316.7633333333333,256.18699029637224
9200,330.7833333333333,254.38,314.91,253.51978412389
9350,330.5566666666667,258.4533333333333,313.7,257.86624348733284
9500,330.16666666666663,261.7366666666667,312.9533333333333,261.122336191212
9650,329.64,260.8666666666667,311.96333333333337,260.2294512228325
9800,329.00333333333333,260.57,310.9833333333333,259.96029971573086
9950,328.27,260.42,310.07,259.8133597805444
10100,327.4766666666667,258.46666666666664,309.05333333333334,257.77672435953605
10250,326.6433333333333,256.41333333333336,307.9266666666667,255.74339411162748
10400,325.7733333333333,257.97333333333336,307.08666666666664,257.42715589978746
10550,324.88,258.18,306.30333333333334,257.61326870628
10700,323.97666666666663,257.75,305.47333333333336,257.18605266904103
10850,323.06,256.64666666666665,304.5866666666667,256.06198082788
11000,322.1333333333333,254.69,303.59000000000003,254.07107932338184
11150,321.21,254.13,302.64666666666665,253.56668055398816
11300,320.28,255.05,301.87666666666667,254.551740245741
11450,319.3533333333333,255.6433333333333,301.1933333333333,255.14354469649325
11600,318.43,255.20333333333332,300.43333333333334,254.6950359260377
11750,317.50333333333333,258.51,299.96666666666664,258.15544451723486
11900,316.5833333333333,261.97666666666663,299.77333333333337,261.638599865809
12050,315.6666666666667,260.1766666666666,299.2166666666667,259.7119901968615
12200,314.76,254.19,298.09666666666664,253.55709517288832
12350,313.8666666666667,254.75,297.2333333333333,254.2864188852865
12500,312.99333333333334,254.60666666666663,296.58,254.04781916869305
12650,312.13666666666666,253.96,295.8,253.45580007584024
12800,311.2933333333333,259.55,295.58333333333337,259.2832737656193
12950,310.46333333333337,261.4166666666667,295.4266666666667,261.04927025423325
13100,309.6333333333333,257.46,294.75,256.8645925926375
13250,308.81,254.25666666666663,293.79,253.70577069550305
13400,308.00666666666666,258.65,293.44,258.3258873524074
13550,307.22333333333336,255.47,292.75666666666666,254.94939769646984
13700,306.45666666666665,254.89333333333332,291.93,254.56310495799
13850,305.7,259.4566666666667,291.73,259.2145700442978
14000,304.9533333333333,259.77000000000004,291.4166666666667,259.43133122091785
14150,304.21666666666664,258.43,290.8933333333333,258.0300679701384
14300,303.49333333333334,257.3566666666667,290.27666666666664,256.971894191238
