Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6050,187.1833333333333,304.74,219.84666666666664,305.741642468116
6200,189.19666666666663,305.28,221.39666666666665,306.2789225238917
6350,191.18666666666667,303.23,222.72333333333333,304.12789820772747
6500,193.14666666666668,302.7033333333334,223.97666666666663,303.6673173573755
6650,195.07666666666665,303.68666666666667,225.41,304.6348629665315
6800,196.98,302.46333333333337,226.67666666666668,303.33891834130134
6950,198.85333333333332,303.44,228.02666666666667,304.369370629433
7100,200.6833333333333,304.5566666666667,229.48,305.467794659864
7250,202.4833333333333,293.1433333333333,229.86333333333332,293.5693122105045
7400,204.2333333333333,262.33666666666664,227.8733333333333,261.84371415901865
7550,205.90666666666667,241.56,225.2133333333333,241.059071262781
7700,207.52666666666667,226.39333333333332,222.73333333333332,225.789713231352
7850,209.06333333333333,212.0,220.14,211.251336225137
8000,210.46,195.71,217.17,194.74204058589837
8150,211.6833333333333,177.79333333333332,213.72666666666663,176.6017723469649
8300,212.69666666666663,161.34666666666666,209.97,160.0554838061295
8450,213.47666666666663,146.35333333333332,206.16333333333333,144.92267089788226
8600,214.01666666666665,128.56,201.92666666666668,126.8736398400505
8750,214.3033333333333,111.4,197.26666666666668,109.64107803386617
8900,214.31666666666663,103.85,193.1833333333333,102.435543207601
9050,214.06333333333333,105.60666666666668,190.49,104.3865653145325
9200,213.53,105.26,188.16333333333333,104.08699534639617
9350,212.73,106.38666666666668,186.22,105.30678302942182
9500,211.7,104.84,184.33333333333331,103.668569205042
9650,210.48,102.07333333333332,182.27666666666667,100.9318046612595
9800,209.12,103.99666666666668,180.66333333333333,103.03372897855202
9950,207.6533333333333,104.47666666666667,179.19333333333333,103.52077085447075
10100,206.1133333333333,104.47333333333331,177.73333333333332,103.5410616233775
10250,204.5233333333333,105.18666666666668,176.4,104.30581765339126
10400,202.90666666666667,106.00333333333332,175.17,105.152036116867
10550,201.2733333333333,104.97,173.83,104.08178723966834
10700,199.63333333333333,105.22333333333331,172.52666666666667,104.42884440779
10850,198.0,106.42333333333332,171.42333333333335,105.65115007598575
11000,196.3733333333333,104.48333333333332,170.09666666666666,103.60790752382984
11150,194.7333333333333,102.44333333333334,168.59666666666666,101.5410947756066
11300,193.1,101.69333333333334,167.14666666666668,100.8465485958105
11450,191.48666666666668,103.26666666666668,165.98666666666668,102.49876256088324
11600,189.89,105.42,165.04000000000002,104.71519005628453
11750,188.30666666666667,105.01,163.99333333333334,104.2361035231736
11900,186.7433333333333,103.31333333333332,162.73333333333335,102.5048287736145
12050,185.20333333333332,102.38333333333334,161.46666666666667,101.59857641672777
12200,183.69333333333333,103.53333333333332,160.4,102.83281178987082
12350,182.21,104.55666666666666,159.45333333333332,103.87197878669126
12500,180.74666666666667,103.93333333333334,158.43,103.19653787692052
12650,179.30666666666667,103.33,157.33,102.6273252127245
12800,177.89666666666668,105.13666666666668,156.47333333333333,104.51773628491718
12950,176.51333333333332,104.38,155.50666666666666,103.71405259345616
13100,175.15333333333334,105.19333333333331,154.57,104.64109576147
13250,173.82,106.6,153.83666666666667,106.04266922566823
13400,172.51333333333332,104.33666666666666,152.79666666666665,103.6788942738865
13550,171.24,104.99333333333333,151.89,104.41560562659066
13700,169.99,104.47,151.02,103.816647973652
13850,168.76666666666665,102.37333333333332,149.91333333333333,101.70696820688126
14000,167.56333333333333,102.51333333333334,148.94333333333333,101.90635751032332
14150,166.38333333333335,102.22666666666667,147.99666666666667,101.63717788616133
14300,165.2266666666667,103.52333333333334,147.19666666666666,103.036373419434
