Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10520,201.6013333333333,105.162,174.118,104.25503058177624
10670,199.96133333333333,104.68733333333331,172.73266666666666,103.8741234227012
10820,198.324,106.77533333333334,171.67333333333335,106.02720864524588
10970,196.7013333333333,104.94333333333331,170.39266666666668,104.0817359166031
11120,195.06133333333327,102.74733333333332,168.90466666666669,101.83352563899405
11270,193.424,101.53533333333334,167.40066666666667,100.67841457691326
11420,191.80666666666667,102.63866666666668,166.17466666666667,101.84370221963412
11570,190.208,105.384,165.232,104.69545424154204
11720,188.62066666666664,105.328,164.23733333333334,104.56302707252505
11870,187.0533333333333,103.69533333333334,163.00133333333335,102.88974652464708
12020,185.50733333333332,102.17733333333334,161.69066666666666,101.3724923287947
12170,183.99133333333333,103.25533333333333,160.59199999999998,102.54443874185108
12320,182.504,104.49866666666668,159.63733333333332,103.8252246846385
12470,181.03666666666663,104.42333333333332,158.67600000000002,103.69531062688846
12620,179.59066666666666,102.712,157.49800000000002,101.9713073113062
12770,178.17466666666667,105.28866666666669,156.65133333333335,104.69552544443818
12920,176.78733333333332,104.53,155.73066666666665,103.84068448929077
13070,175.42133333333334,104.40533333333332,154.684,103.8316060689925
13220,174.084,107.332,154.04866666666666,106.82070453210429
13370,172.76933333333332,104.23066666666666,152.99666666666667,103.54108863208344
13520,171.492,104.81133333333334,152.034,104.24919009857426
13670,170.236,105.148,151.254,104.508853621448
13820,169.00866666666667,102.27533333333332,150.10933333333335,101.5883647713517
13970,167.80133333333333,102.62533333333332,149.13333333333333,102.02393079931716
14120,166.61533333333335,102.17466666666668,148.18466666666666,101.56353908267084
14270,165.45666666666668,102.84933333333332,147.30066666666667,102.3441337064514
