Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
12010,201.688,174.5,196.726,174.1295882047306
12160,201.6533333333333,168.23000000000002,195.452,167.65773156482786
12310,201.548,162.43800000000002,193.97933333333336,161.82260802141812
12460,201.3633333333333,157.53666666666666,192.474,156.9057234144197
12610,201.10933333333327,153.90733333333336,191.04866666666663,153.2682846995745
12760,200.7933333333333,152.44666666666666,189.818,151.87441418420462
12910,200.3886666666667,147.892,188.42,147.16926330671322
13060,199.914,143.52933333333334,186.79533333333333,142.8608442510601
13210,199.37,142.308,185.49266666666668,141.67088244340223
13360,198.76466666666667,134.80066666666664,183.72333333333333,133.92635328173608
13510,198.08133333333333,129.804,181.8333333333333,128.9636051379921
13660,197.34733333333332,126.10333333333334,180.08266666666665,125.2503501281133
13810,196.55266666666668,122.06866666666669,178.304,121.1772748601053
13960,195.68866666666668,115.63133333333332,176.26533333333333,114.62333400921368
14110,194.76466666666667,111.83666666666667,174.25933333333333,110.8970685204077
14260,193.78,109.204,172.44666666666666,108.26269215546849
