Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7520,202.70066666666668,305.7833333333333,230.814,306.51600159124695
7670,204.28333333333333,300.582,231.53866666666667,301.4007250323941
7820,205.88466666666665,302.142,232.76533333333333,302.9962149121178
7970,207.49466666666663,293.162,233.206,293.61769836668105
8120,209.102,287.17466666666667,233.346,287.6361010256106
8270,210.688,285.2273333333333,233.68666666666667,285.79757996085687
8420,212.24266666666665,286.55600000000004,234.43733333333333,287.1668669207008
8570,213.75333333333333,282.2246666666667,234.84733333333327,282.63543719544924
8720,215.1953333333333,279.2233333333333,235.13,279.6325533022107
8870,216.5773333333333,276.29999999999995,235.4033333333333,276.6417505690867
9020,217.898,273.0806666666667,235.558,273.3887163250822
9170,219.15133333333333,274.4193333333333,236.0413333333333,274.8615679310909
9320,220.35066666666663,270.06,236.27666666666667,270.2581763209364
9470,221.474,264.73,236.05866666666668,264.9281350533025
9620,222.546,263.404,236.10466666666667,263.6323980024779
9770,223.55666666666667,264.81266666666664,236.45333333333332,265.13133109943755
9920,224.49733333333333,257.4273333333333,236.29266666666663,257.3693559003464
10070,225.368,249.83933333333331,235.49533333333332,249.8569228030957
10220,226.17,249.2813333333333,235.234,249.3568795038433
10370,226.91333333333333,246.3673333333333,234.93866666666668,246.36846723555536
10520,227.60533333333333,242.24,234.4693333333333,242.15608102590187
10670,228.236,240.47933333333333,234.026,240.5345966744651
10820,228.79666666666665,242.84666666666664,234.09666666666664,242.9748024926387
10970,229.29,239.18733333333333,233.848,239.13310733088136
11120,229.73066666666668,238.576,233.6293333333333,238.6028903674681
11270,230.10533333333333,236.14066666666668,233.444,235.98034369218317
11420,230.43866666666668,228.686,232.602,228.39209277529216
11570,230.72333333333333,227.03866666666667,231.97133333333332,226.86984804989316
11720,230.9693333333333,226.44266666666667,231.54066666666668,226.31852151107765
11870,231.18133333333333,224.472,231.1173333333333,224.24926274183244
12020,231.336,219.3826666666667,230.3273333333333,219.0708874781651
12170,231.44933333333333,214.76466666666667,229.39666666666668,214.3996697221633
12320,231.514,210.226,228.382,209.81992437102
12470,231.5373333333333,205.6773333333333,227.25866666666667,205.2146876715481
12620,231.51066666666668,201.55533333333327,226.08866666666668,201.0693406558536
12770,231.43266666666665,200.3793333333333,225.1533333333333,199.96860538536683
12920,231.296,195.1473333333333,224.00266666666667,194.5643514147152
13070,231.10666666666663,190.2,222.5773333333333,189.66668517648375
13220,230.84866666666665,189.51066666666665,221.54333333333332,189.0358804684068
13370,230.5306666666667,189.41333333333333,220.706,188.97791552640717
13520,230.154,184.07666666666665,219.55533333333332,183.4131213015392
13670,229.7273333333333,178.04666666666668,217.97866666666667,177.38882153385975
13820,229.25066666666663,176.43533333333332,216.71733333333336,175.8349490637157
13970,228.724,180.798,216.09866666666667,180.4415851615579
14120,228.1473333333333,179.68266666666665,215.426,179.15488815847198
14270,227.5233333333333,175.82399999999998,214.3273333333333,175.23077027496905
