Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7100,331.5466666666666,410.9333333333333,353.76,411.5177642472237
7250,332.7333333333333,406.5233333333333,354.2633333333334,406.9729703949763
7400,333.91,399.84,354.34333333333336,400.1376222130488
7550,335.0733333333333,395.83,354.36333333333334,396.1540086698151
7700,336.21666666666664,393.5233333333333,354.49333333333334,393.84833891400166
7850,337.33333333333337,389.6,354.50333333333333,389.82914718114847
8000,338.41333333333336,382.6,354.1333333333333,382.6756423480697
8150,339.45666666666665,378.66333333333336,353.78000000000003,378.76035095577527
8300,340.45,374.41333333333336,353.43333333333334,374.4183370030773
8450,341.37666666666667,369.2766666666667,352.9066666666667,369.2377563446978
8600,342.2133333333333,364.7266666666667,352.3533333333333,364.6366454305048
8750,342.9866666666667,357.2033333333334,351.48,356.97046471155795
8900,343.7033333333333,351.37333333333333,350.47,351.1747351079944
9050,344.35,347.66,349.6433333333334,347.4328632517424
9200,344.93,342.90000000000003,348.7166666666667,342.6263092879055
9350,345.4433333333333,341.27,347.99333333333334,341.05831552804926
9500,345.88,337.4266666666667,347.26,337.0665602582913
9650,346.24666666666667,330.6933333333333,346.13,330.26064766363453
9800,346.54,325.55333333333334,344.95666666666665,325.09430884930265
9950,346.76,318.52,343.56,317.9400017541091
10100,346.91333333333336,312.38666666666666,342.03333333333336,311.8065374942454
10250,346.99666666666667,308.0833333333333,340.63,307.4941752570573
10400,347.02,303.7866666666667,339.2333333333333,303.1799771332624
10550,346.9633333333333,300.0133333333333,337.87333333333333,299.38687045923865
10700,346.83,294.87666666666667,336.42,294.1538860184343
10850,346.62666666666667,290.63666666666666,334.91333333333336,289.93396282990017
11000,346.35,290.73,333.78,290.15882586665145
11150,346.0,288.62,332.6533333333333,288.0149336225835
11300,345.58666666666664,288.09666666666664,331.59666666666664,287.59433370231443
11450,345.1066666666666,289.51666666666665,330.85,289.0574317407599
11600,344.57,288.7633333333333,330.0566666666667,288.25824895959965
11750,343.9866666666667,288.1766666666667,329.25333333333333,287.69570489844733
11900,343.36333333333334,289.3233333333333,328.6,288.9309176281067
12050,342.7033333333333,291.2633333333333,328.14666666666665,290.9029540081942
12200,342.02,290.97,327.6066666666667,290.5564635959442
12350,341.3233333333333,290.43333333333334,327.0133333333334,290.0047695811609
12500,340.61333333333334,289.16666666666663,326.34000000000003,288.69980193881634
12650,339.9033333333333,288.9866666666667,325.6933333333333,288.5632292240286
12800,339.19666666666666,291.49666666666667,325.3233333333333,291.17549019351384
12950,338.49333333333334,291.49,324.9033333333333,291.11035982620945
13100,337.78666666666663,290.45,324.32666666666665,290.05111338027035
13250,337.09,289.9533333333333,323.74666666666667,289.5628458508764
13400,336.4033333333333,290.2033333333333,323.2333333333333,289.84349923523587
13550,335.7233333333333,289.80333333333334,322.71,289.4178964596329
13700,335.05,288.41666666666663,322.0833333333333,287.9877921965871
13850,334.39,287.63666666666666,321.43666666666667,287.2318559615322
14000,333.7333333333333,289.08666666666664,320.99,288.7586057445348
14150,333.0866666666667,289.03333333333336,320.5333333333333,288.6764373712463
14300,332.44666666666666,288.5466666666667,320.01,288.189427183265
