Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7810,294.6313333333333,326.4566666666667,325.4146666666667,325.0848933456164
7960,297.4873333333333,296.0013333333333,320.044,294.35746263587845
8110,300.1273333333333,263.9153333333333,314.05266666666665,261.874332037258
8260,302.46466666666663,229.43533333333332,307.274,226.92837481791
8410,304.45933333333335,192.2693333333333,299.504,189.3386935111563
8560,306.0726666666667,158.80133333333333,291.29,155.68106323310525
8710,307.28266666666667,128.03933333333333,282.7613333333333,124.73934014718056
8860,308.04133333333334,108.71933333333332,274.7013333333333,105.87579247065578
9010,308.32866666666666,108.72933333333332,269.0833333333333,106.29147681486803
9160,308.12466666666666,106.924,264.368,104.6209317426052
9310,307.41333333333336,105.336,260.17266666666666,103.16833079146542
9460,306.2353333333333,106.19933333333334,256.5213333333333,104.285627972605
9610,304.6413333333333,110.81733333333334,253.654,109.04640025583424
9760,302.69199999999995,104.89266666666668,250.26533333333333,102.84893594392784
9910,300.458,102.83866666666668,246.92533333333333,100.9528378574454
10060,298.01733333333334,102.974,244.01866666666663,101.16608935178392
10210,295.4193333333333,103.17933333333332,241.308,101.4326208785262
10360,292.70466666666664,103.45533333333331,238.746,101.75912539884804
10510,289.9206666666667,105.63333333333333,236.45533333333333,104.08072001189578
10660,287.0793333333333,107.616,234.42466666666667,106.06783980207072
10810,284.218,107.02733333333332,232.22333333333333,105.47628171113436
10960,281.33866666666665,103.676,229.746,102.03096110826218
11110,278.4706666666667,106.54133333333334,227.626,105.17568092209014
11260,275.632,110.10133333333332,226.038,108.704394737293
11410,272.81466666666665,108.72133333333332,224.0593333333333,107.29120680284264
11560,270.0346666666667,108.52666666666666,222.086,107.13218421866269
11710,267.2506666666667,105.43533333333332,219.912,103.91425773180796
11860,264.41400000000004,104.35666666666668,217.6,103.0251531939642
12010,261.6273333333333,109.81266666666666,216.092,108.6413879083435
12160,258.89,110.43866666666666,214.468,109.1881316235516
12310,256.1933333333333,110.836,212.786,109.58977163784476
12460,253.5473333333333,110.718,211.06866666666667,109.4676046357387
12610,250.96066666666667,109.812,209.2493333333333,108.55269825312956
12760,248.424,109.17933333333332,207.43466666666663,107.93608229973496
12910,245.938,107.62466666666668,205.54666666666668,106.34799235602358
13060,243.5113333333333,105.42333333333332,203.54066666666668,104.1264493116309
13210,241.13466666666665,103.19066666666669,201.472,101.88651812317396
13360,238.80666666666667,104.55266666666668,199.704,103.38203913423898
13510,236.50866666666667,103.78333333333332,197.95333333333332,102.55721070632924
13660,234.24066666666664,102.23733333333334,196.058,101.030187403151
13810,232.002,101.934,194.2753333333333,100.76302156611226
13960,229.78466666666668,107.96466666666667,193.14666666666665,107.05955014644348
14110,227.606,107.06933333333332,191.85533333333333,105.9394092953541
14260,225.448,103.26933333333334,189.986,102.1091424521048
