Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5120,166.024,395.44866666666667,222.49133333333333,397.9842498615771
5270,169.066,407.7793333333333,227.50266666666664,410.2118577063142
5420,172.1966666666667,412.6193333333333,231.926,414.99985190469687
5570,175.40733333333333,423.148,236.668,425.72803962144377
5720,178.69933333333333,427.1833333333333,241.14933333333332,429.53390248845074
5870,182.07333333333332,429.1166666666667,245.114,431.4429040986476
6020,185.47733333333332,434.95,249.172,437.2926651224435
6170,188.9153333333333,450.7433333333333,254.062,453.4928750364295
6320,192.412,457.898,258.88666666666666,460.4233890638868
6470,195.95466666666667,465.38,263.4133333333333,468.138870123178
6620,199.51466666666667,480.1673333333333,268.73400000000004,483.0794946814645
6770,203.08266666666665,487.804,273.79066666666665,490.55750725489264
6920,206.71066666666667,490.09,278.32533333333333,492.6364577335548
7070,210.4,497.3586666666666,282.77066666666667,500.29016420753874
7220,214.16066666666663,513.1033333333334,288.2693333333333,516.1773364285255
7370,217.99866666666665,499.1093333333333,291.79,501.1880981712305
7520,221.89666666666668,488.2153333333333,294.29066666666665,490.1356516405993
7670,225.85466666666667,477.8546666666667,296.3813333333333,479.5193389298952
7820,229.8673333333333,467.03066666666666,297.9766666666667,468.5431044811399
7970,233.89466666666667,467.052,300.1066666666666,468.8132910289887
8120,237.898,460.402,302.01466666666664,461.857634555928
8270,241.82066666666668,451.11466666666666,303.306,452.4430193192881
8420,245.4873333333333,442.832,304.41066666666666,444.0198899285024
8570,249.05266666666668,432.7826666666666,305.12,433.7973697379572
8720,252.508,429.9846666666666,306.07733333333334,431.1881184105331
8870,255.852,426.1426666666667,307.28200000000004,427.0963663363986
9020,259.0746666666667,414.59866666666665,307.64933333333335,415.3480405568643
9170,262.15933333333334,405.55266666666665,307.82666666666665,406.2323423896663
9320,265.062,394.348,307.6786666666667,394.8335193997725
9470,267.8346666666667,383.7626666666666,307.23466666666667,384.20122440005537
9620,270.47866666666664,376.2073333333333,306.896,376.5980931489749
9770,272.9986666666667,369.7986666666666,306.6033333333333,370.1691242966814
9920,275.3686666666667,367.202,306.572,367.6724109476398
10070,277.5833333333333,359.6166666666667,306.4593333333333,359.686769417424
10220,279.61466666666666,341.92,305.076,341.703004633022
10370,281.5073333333333,336.116,304.056,336.1308042083615
10520,283.26866666666666,333.1786666666667,303.446,333.2773156829576
10670,284.89,326.604,302.8206666666666,326.41525499894794
10820,286.37,314.044,301.39466666666664,313.6970471111136
10970,287.70133333333337,316.772,300.8966666666667,316.8609217425821
11120,288.894,309.71466666666663,300.2146666666667,309.42523076973964
11270,289.95666666666665,295.6693333333333,298.56,295.06895619966747
11420,290.8906666666666,280.50866666666667,296.2746666666667,279.73949114845976
11570,291.706,278.642,294.74,278.2107710333174
11720,292.4073333333333,271.4546666666667,293.18533333333335,270.8146129440559
11870,292.97133333333335,264.60200000000003,291.3553333333333,264.0500534334556
12020,293.414,261.38,289.9173333333334,260.8247637806124
12170,293.7253333333333,247.83866666666663,287.67133333333334,246.89064206264112
12320,293.90066666666667,243.98666666666665,285.67333333333335,243.31758319491
12470,293.96333333333337,240.18,284.144,239.2951910396472
12620,293.89733333333334,228.8973333333333,281.80066666666664,227.8331852380302
12770,293.71133333333336,223.286,279.58000000000004,222.3113729547768
12920,293.408,211.18,276.9286666666667,209.8672358217836
13070,293.002,196.95666666666665,273.6066666666667,195.5262374319805
13220,292.4773333333333,186.59533333333331,270.3346666666667,185.1259984557769
13370,291.8413333333333,186.23533333333333,267.8653333333333,185.0762083697633
13520,291.084,177.27333333333334,265.1093333333333,175.75672239722007
13670,290.19666666666666,168.59266666666667,261.84933333333333,167.22220345651084
13820,289.178,167.20133333333334,259.3306666666667,165.91282801479778
13970,288.022,158.67200000000005,256.46333333333337,157.14084058822573
14120,286.746,144.81933333333333,252.88066666666668,142.96979106688815
14270,285.35133333333334,135.9513333333333,248.9753333333333,134.37349754087225
