Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6340,413.4066666666667,452.2986666666667,423.3186666666667,452.7090716552107
6490,413.812,454.9693333333333,424.1093333333333,455.3712011762949
6640,414.232,455.9906666666666,424.8033333333333,456.3824262895272
6790,414.6573333333333,456.4866666666667,425.43466666666666,456.8571046363188
6940,415.0973333333333,456.18933333333337,425.9746666666667,456.5071868874919
7090,415.54266666666666,454.1006666666667,426.3113333333333,454.3143167618817
7240,416.0053333333333,455.26133333333337,426.75666666666666,455.5964449537084
7390,416.47533333333337,467.2786666666667,428.204,468.0085766409017
7540,416.9506666666667,468.7633333333333,429.4253333333333,469.2146013407428
7690,417.4406666666667,468.0146666666666,430.12266666666665,468.504250099393
7840,417.9333333333333,468.9993333333333,430.9073333333333,469.4611867500462
7990,418.4386666666667,465.824,431.33133333333336,466.13432564808113
8140,418.964,464.7613333333333,431.7166666666667,465.0782035498112
8290,419.50666666666666,460.58866666666665,431.89,460.675995170406
8440,420.062,453.10333333333335,431.504,453.0913419459758
8590,420.6346666666667,452.3706666666667,431.37666666666667,452.5170425280047
8740,421.212,453.4533333333333,431.5353333333333,453.67265414370496
8890,421.7793333333333,452.962,431.7513333333333,453.0964624993402
9040,422.3366666666666,450.2626666666667,431.7133333333333,450.3616368672058
9190,422.8786666666667,449.8106666666667,431.7633333333333,449.9551036119033
9340,423.3933333333333,449.178,431.82933333333335,449.33956083679465
9490,423.8853333333333,452.256,432.1553333333334,452.61688507858895
9640,424.35266666666666,455.536,432.782,455.87075210840624
9790,424.802,447.1,432.5353333333333,447.0450678907631
9940,425.222,444.462,432.2146666666667,444.5382560364329
10090,425.634,445.1646666666667,432.248,445.3021537989766
10240,426.02133333333336,446.794,432.468,446.975934225929
10390,426.39866666666666,448.026,432.76866666666666,448.2111347155224
10540,426.7606666666667,446.35066666666665,432.90066666666667,446.4146369322849
10690,427.098,442.2626666666667,432.69466666666665,442.2089504612167
10840,427.42266666666666,437.3333333333333,432.2246666666667,437.2132651241882
10990,427.73,436.102,431.8853333333333,436.0865338569564
11140,428.0246666666667,440.5713333333333,432.0653333333333,440.77740287828254
11290,428.302,443.414,432.5333333333333,443.520800687585
11440,428.564,439.7126666666667,432.4526666666667,439.6947868879998
11590,428.8013333333333,434.02,431.978,433.86678974362536
11740,429.026,430.85266666666666,431.4533333333333,430.74799649179386
11890,429.23066666666665,431.294,431.1946666666667,431.3176357203342
12040,429.418,434.68533333333335,431.3593333333333,434.7938845714956
12190,429.5926666666667,436.1086666666666,431.566,436.18232065033885
12340,429.7473333333333,433.784,431.51666666666665,433.7151046218606
12490,429.882,429.8693333333333,431.132,429.7309177835888
12640,429.99933333333337,428.4473333333333,430.812,428.351692541225
12790,430.104,431.444,430.88666666666666,431.4854854526696
12940,430.194,428.37466666666666,430.698,428.227452533319
13090,430.27866666666665,426.30533333333335,430.2826666666666,426.2657597959774
13240,430.3433333333333,427.4506666666667,430.19666666666666,427.4280333718986
13390,430.3933333333333,424.48066666666665,429.86,424.3326078872071
13540,430.438,424.704,429.6293333333333,424.6535160996552
13690,430.4653333333333,425.29733333333337,429.55733333333336,425.2323122874059
13840,430.48,424.2486666666667,429.376,424.1602040673048
13990,430.4773333333334,422.67466666666667,429.1093333333333,422.5515490807634
14140,430.4646666666667,420.30733333333336,428.7293333333333,420.1182979986032
14290,430.442,416.14866666666666,428.1406666666667,415.8420945396595
