Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
7700,159.12,165.94333333333336,165.71333333333334,165.6975423312935
7850,159.9,160.39,164.55333333333334,160.07525064120452
8000,160.58666666666667,150.74666666666667,162.9766666666667,150.21768463068202
8150,161.16666666666666,141.28666666666666,161.11,140.66122282856108
8300,161.6233333333333,132.37,159.1,131.6640177447875
8450,161.94666666666666,123.20333333333332,156.92666666666668,122.39021240741124
8600,162.13,113.86333333333332,154.54666666666668,112.96649209867952
8750,162.17,107.91333333333334,152.27333333333334,107.0735103245754
8900,162.06,103.72,150.26333333333335,102.89761216659949
9050,161.79666666666665,101.17,148.49,100.39747775420577
9200,161.3766666666667,101.76666666666668,147.1233333333333,101.13315045115668
9350,160.81333333333333,103.25333333333332,146.10333333333332,102.68937385428876
9500,160.1266666666667,103.08333333333331,145.14,102.4735194729805
9650,159.34,102.77333333333333,144.14666666666668,102.2166772624045
9800,158.48666666666668,105.99666666666668,143.55,105.58249511106484
9950,157.59333333333333,106.93,142.98666666666668,106.47857563490676
10100,156.66666666666666,106.62333333333332,142.29666666666665,106.1599467377845
10250,155.72666666666666,105.14,141.47,104.63436843915726
10400,154.79333333333332,103.16666666666669,140.50333333333333,102.6420088202495
10550,153.8766666666667,104.25,139.76,103.82352898852017
10700,152.96666666666667,105.15333333333334,139.18333333333334,104.712800781675
10850,152.06,105.46666666666668,138.56666666666666,105.05751876459075
11000,151.16666666666669,107.10333333333334,138.11666666666667,106.74597953903783
11150,150.28666666666666,106.57,137.55333333333334,106.15677949559633
11300,149.41666666666666,106.18,136.90333333333334,105.797288272259
11450,148.57,106.09666666666666,136.30666666666667,105.709578869568
11600,147.73999999999998,104.5,135.56666666666666,104.06388388539116
11750,146.93333333333334,104.17,134.85333333333332,103.77816343786266
11900,146.14,105.35666666666668,134.32333333333332,105.030821196742
12050,145.36333333333334,105.47666666666667,133.81333333333333,105.11882240212977
12200,144.59666666666666,102.19666666666669,132.96,101.72315208325948
12350,143.84,101.37333333333332,132.13666666666668,100.9596432838696
12500,143.09333333333333,101.61333333333334,131.49,101.2262384829045
12650,142.35666666666663,102.17666666666668,130.93333333333334,101.8222072833615
12800,141.6266666666667,103.72,130.51333333333335,103.4246927536708
12950,140.89666666666665,105.71333333333334,130.23666666666668,105.45784920051425
13100,140.17,106.81,129.99,106.53897653776652
13250,139.45666666666668,105.28,129.48666666666668,104.94112870795476
13400,138.76333333333335,102.33,128.71333333333334,101.92600917186084
13550,138.09,102.67666666666668,128.09333333333333,102.37570996098874
13700,137.43333333333334,103.98,127.71666666666668,103.70453440448748
13850,136.79,104.27333333333334,127.31666666666666,103.994853918911
14000,136.16,104.08666666666667,126.87333333333332,103.80124479094
14150,135.53666666666666,104.70333333333332,126.49333333333333,104.44383401083483
14300,134.92666666666668,104.53,126.10333333333334,104.229575194747
