Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6310,441.7306666666667,510.5133333333333,460.4626666666666,511.13305646509855
6460,442.63866666666667,510.0133333333333,461.356,510.44770440213335
6610,443.51866666666666,504.69733333333335,461.638,505.0098168960872
6760,444.3973333333333,509.8613333333333,462.5,510.48488255968107
6910,445.25733333333335,508.0373333333333,463.2193333333333,508.4113688288948
7060,446.116,506.10266666666666,463.5533333333333,506.6102047886988
7210,446.956,509.54266666666666,464.38466666666665,510.10643332060334
7360,447.79533333333336,489.6113333333333,463.508,489.31746637562645
7510,448.62466666666666,475.954,461.9853333333333,475.6644511347883
7660,449.444,466.16,460.5606666666667,465.8047480827657
7810,450.2513333333333,457.18266666666665,459.07666666666665,456.7526286797468
7960,451.018,450.7226666666666,457.6833333333333,450.307449937392
8110,451.734,445.644,456.388,445.2540388777999
8260,452.388,440.1473333333333,455.14,439.6607513827688
8410,452.952,432.36466666666666,453.6233333333333,431.78609869603406
8560,453.426,423.0366666666666,451.844,422.3264015135595
8710,453.80933333333337,410.58,449.6426666666667,409.6426980618567
8860,454.0933333333333,403.962,447.3873333333333,403.3777325138351
9010,454.2866666666666,411.328,446.604,411.01320052299775
9160,454.38,412.094,445.91066666666666,411.68472566658215
9310,454.37266666666665,411.236,445.1586666666667,410.78296627094335
9460,454.2573333333333,407.774,444.2073333333333,407.1820568462794
9610,454.062,401.448,442.85533333333336,400.77267020988086
9760,453.788,404.4286666666667,442.0606666666666,404.0399899068248
9910,453.4546666666667,407.49733333333336,441.6293333333333,407.1832048690775
10060,453.07133333333337,409.57666666666665,441.3126666666666,409.2545914602668
10210,452.63933333333335,409.494,440.8753333333333,409.15526620791394
10360,452.1766666666666,404.9733333333333,440.054,404.46755469546775
10510,451.676,403.7193333333333,439.2333333333333,403.3135885961937
10660,451.1646666666667,405.3666666666667,438.708,405.073219602654
10810,450.634,408.8433333333333,438.51,408.6223048163238
10960,450.0933333333333,407.226,438.0593333333333,406.8638972643311
11110,449.5433333333333,407.43533333333335,437.6046666666667,407.1373109733648
11260,448.99266666666665,406.98333333333335,437.2,406.5979545925736
11410,448.4333333333333,403.4866666666666,436.4553333333333,403.0352253585393
11560,447.8826666666667,403.1353333333333,435.81,402.7653082223636
11710,447.324,406.982,435.536,406.8131552126114
11860,446.7833333333333,410.752,435.604,410.5407493147957
12010,446.2333333333333,410.3246666666667,435.3693333333333,410.07889347652696
12160,445.684,411.4866666666667,435.186,411.281773788668
12310,445.1446666666667,406.894,434.642,406.4333046289481
12460,444.6153333333333,402.094,433.65066666666667,401.692476308112
12610,444.096,402.6573333333333,433.0613333333334,402.3149216277479
12760,443.5866666666666,402.062,432.494,401.7096961069176
12910,443.0866666666666,404.16066666666666,432.1193333333333,403.9326280712172
13060,442.5873333333333,405.522,431.932,405.2105073863321
13210,442.0966666666666,403.3253333333333,431.4026666666666,402.9689093542554
13360,441.5966666666666,409.24933333333337,431.4273333333333,409.1699493541065
13510,441.0973333333333,406.502,431.1906666666667,406.11019690191983
13660,440.6073333333333,401.452,430.3186666666667,401.0739615419793
13810,440.1173333333333,401.2393333333333,429.7313333333333,400.9076866625424
13960,439.6286666666667,405.9146666666666,429.6133333333333,405.78159724880027
14110,439.15866666666665,408.8586666666666,429.6586666666667,408.71951581315903
14260,438.6886666666667,409.91,429.62466666666666,409.7297051114072
