Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
10670,320.704,343.97666666666663,329.192,344.0129912182453
10820,321.32733333333334,338.384,328.76,338.292479696533
10970,321.90066666666667,330.0733333333333,327.8706666666667,329.8067272827228
11120,322.42400000000004,327.47,327.112,327.3663336483614
11270,322.89733333333334,327.7753333333333,326.77333333333337,327.7308283461517
11420,323.3206666666666,327.678,326.5493333333334,327.63808128968793
11570,323.69266666666664,324.81,326.1586666666667,324.6787219779289
11720,324.00600000000003,322.2393333333334,325.68666666666667,322.0866895261242
11870,324.27066666666667,318.0926666666667,325.07666666666665,317.80006468349006
12020,324.494,311.44866666666667,324.08866666666665,311.0583902572791
12170,324.6673333333333,308.138,323.17066666666665,307.8008067286013
12320,324.7933333333333,303.744,322.18066666666664,303.32965472273867
12470,324.88666666666666,298.6406666666667,321.0433333333333,298.1640917698208
12620,324.9286666666667,294.222,319.85866666666664,293.7245226606713
12770,324.91333333333336,295.7766666666667,319.1426666666666,295.4805558263548
12920,324.85533333333336,297.602,318.7153333333333,297.3616056308838
13070,324.7373333333333,295.194,318.17733333333337,294.71200017032703
13220,324.56066666666663,286.32,316.8353333333333,285.68288947328824
13370,324.3353333333333,283.73466666666667,315.6766666666667,283.2234947614171
13520,324.07133333333337,279.9753333333333,314.5146666666667,279.40389911329873
13670,323.7746666666667,276.7233333333333,313.30266666666665,276.1847529938186
13820,323.4306666666667,275.0346666666667,312.24600000000004,274.5012494276392
13970,323.05400000000003,270.5946666666667,311.00533333333334,269.95927290863455
14120,322.6286666666667,266.99266666666665,309.7033333333333,266.35849926089526
14270,322.16200000000003,264.89,308.48533333333336,264.3052838594928
