Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9460,330.2973333333333,262.0113333333333,313.21466666666663,261.4083656550468
9610,329.79999999999995,261.0133333333333,312.23266666666666,260.3717002698665
9760,329.1926666666667,260.514,311.2286666666667,259.8911228273442
9910,328.47799999999995,260.652,310.31,260.0692655054669
10060,327.69533333333334,259.5653333333333,309.3866666666667,258.89422124649764
10210,326.87266666666665,255.85866666666664,308.16133333333335,255.13506453603108
10360,326.0106666666667,257.8346666666667,307.28933333333333,257.2968056204523
10510,325.12,258.292,306.52466666666663,257.72507901975644
10660,324.2193333333333,257.87,305.69466666666665,257.3042048718794
10810,323.308,257.28933333333333,304.8533333333333,256.72493389513204
10960,322.3786666666667,254.97,303.85400000000004,254.3378943924764
11110,321.458,254.018,302.87333333333333,253.43656943131404
11260,320.528,254.538,302.03933333333333,254.023914737687
11410,319.5986666666667,256.19266666666664,301.4146666666667,255.72575215199944
11560,318.678,254.45666666666668,300.59866666666665,253.8894280313897
11710,317.7486666666667,257.358,300.0093333333333,256.998333433573
11860,316.82866666666666,261.5073333333333,299.8426666666667,261.1662977542734
12010,315.90933333333334,262.5553333333333,299.52333333333337,262.1978821550907
12160,315.0,254.222,298.3793333333333,253.50922727560845
12310,314.10133333333334,254.238,297.35866666666664,253.7986957099277
12460,313.22266666666667,255.7453333333333,296.85200000000003,255.21414529268543
12610,312.36333333333334,252.2,295.88,251.5967631021377
12760,311.51466666666664,258.598,295.5966666666667,258.33936876120123
12910,310.68466666666666,261.82733333333334,295.5253333333333,261.5242830721782
13060,309.8546666666667,259.804,295.094,259.2623090860241
13210,309.026,252.1313333333333,293.87,251.43739522643745
13360,308.21733333333333,259.386,293.56,259.16654496501513
13510,307.4286666666667,256.54200000000003,293.06333333333333,255.9692741960044
13660,306.65933333333334,253.21066666666667,291.978,252.8323861497048
13810,305.9,259.17133333333334,291.794,258.954835591822
13960,305.15066666666667,260.09000000000003,291.53933333333333,259.7773911845734
14110,304.4113333333333,258.862,291.06666666666666,258.4589586434509
14260,303.6826666666667,257.35133333333334,290.4233333333333,256.9606518677332
